<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20260209;233000;11.17;11.172;11.165;11.167;3140
CNYRUBF;30;20260210;083000;11.171;11.171;11.171;11.171;30
CNYRUBF;30;20260210;090000;11.168;11.18;11.158;11.169;21785
CNYRUBF;30;20260210;093000;11.164;11.169;11.15;11.168;20176
CNYRUBF;30;20260210;100000;11.169;11.183;11.136;11.175;235632
CNYRUBF;30;20260210;103000;11.173;11.184;11.161;11.178;92814
CNYRUBF;30;20260210;110000;11.178;11.179;11.162;11.165;541393
CNYRUBF;30;20260210;113000;11.165;11.173;11.125;11.143;369752
CNYRUBF;30;20260210;120000;11.143;11.156;11.141;11.151;253703
CNYRUBF;30;20260210;123000;11.151;11.159;11.14;11.143;229328
CNYRUBF;30;20260210;130000;11.141;11.157;11.139;11.149;111015
CNYRUBF;30;20260210;133000;11.148;11.155;11.124;11.128;156997
CNYRUBF;30;20260210;140000;11.131;11.175;11.131;11.164;332744
CNYRUBF;30;20260210;143000;11.164;11.175;11.155;11.171;165935
CNYRUBF;30;20260210;150000;11.172;11.19;11.17;11.178;148465
CNYRUBF;30;20260210;153000;11.179;11.193;11.157;11.191;253002
CNYRUBF;30;20260210;160000;11.192;11.197;11.168;11.168;112461
CNYRUBF;30;20260210;163000;11.169;11.187;11.166;11.174;75295
CNYRUBF;30;20260210;170000;11.177;11.177;11.16;11.16;97395
CNYRUBF;30;20260210;173000;11.162;11.167;11.143;11.157;133643
CNYRUBF;30;20260210;180000;11.157;11.158;11.144;11.152;84458
CNYRUBF;30;20260210;183000;11.152;11.166;11.15;11.159;37773
CNYRUBF;30;20260210;190000;11.162;11.174;11.161;11.174;16095
CNYRUBF;30;20260210;193000;11.173;11.173;11.167;11.172;6627
CNYRUBF;30;20260210;200000;11.172;11.175;11.171;11.174;3735
CNYRUBF;30;20260210;203000;11.174;11.175;11.169;11.17;1743
CNYRUBF;30;20260210;210000;11.17;11.174;11.168;11.174;2403
CNYRUBF;30;20260210;213000;11.173;11.175;11.169;11.17;1267
CNYRUBF;30;20260210;220000;11.17;11.176;11.17;11.175;5788
CNYRUBF;30;20260210;223000;11.174;11.178;11.172;11.176;1904
CNYRUBF;30;20260210;230000;11.177;11.184;11.177;11.183;4341
CNYRUBF;30;20260210;233000;11.183;11.188;11.179;11.187;3905
CNYRUBF;30;20260211;083000;11.175;11.175;11.175;11.175;260
CNYRUBF;30;20260211;090000;11.175;11.18;11.165;11.169;20562
CNYRUBF;30;20260211;093000;11.168;11.176;11.166;11.166;17698
CNYRUBF;30;20260211;100000;11.166;11.205;11.162;11.189;327225
CNYRUBF;30;20260211;103000;11.189;11.197;11.177;11.185;731342
CNYRUBF;30;20260211;110000;11.185;11.19;11.177;11.187;312143
CNYRUBF;30;20260211;113000;11.187;11.187;11.173;11.18;146889
CNYRUBF;30;20260211;120000;11.179;11.195;11.179;11.185;94832
CNYRUBF;30;20260211;123000;11.184;11.185;11.158;11.16;245526
CNYRUBF;30;20260211;130000;11.16;11.172;11.135;11.159;378604
CNYRUBF;30;20260211;133000;11.159;11.164;11.137;11.148;206905
CNYRUBF;30;20260211;140000;11.149;11.165;11.144;11.147;97879
CNYRUBF;30;20260211;143000;11.146;11.168;11.144;11.157;97747
CNYRUBF;30;20260211;150000;11.155;11.166;11.152;11.152;76537
CNYRUBF;30;20260211;153000;11.153;11.173;11.152;11.158;228229
CNYRUBF;30;20260211;160000;11.158;11.166;11.154;11.161;122878
CNYRUBF;30;20260211;163000;11.161;11.17;11.141;11.149;96447
CNYRUBF;30;20260211;170000;11.149;11.149;11.128;11.142;119865
CNYRUBF;30;20260211;173000;11.141;11.146;11.133;11.136;76614
CNYRUBF;30;20260211;180000;11.136;11.155;11.13;11.151;92504
CNYRUBF;30;20260211;183000;11.149;11.153;11.142;11.149;40471
CNYRUBF;30;20260211;190000;11.149;11.179;11.145;11.159;43291
CNYRUBF;30;20260211;193000;11.161;11.168;11.156;11.164;12653
CNYRUBF;30;20260211;200000;11.164;11.166;11.157;11.161;4686
CNYRUBF;30;20260211;203000;11.161;11.165;11.157;11.159;3216
CNYRUBF;30;20260211;210000;11.158;11.163;11.156;11.163;1954
CNYRUBF;30;20260211;213000;11.163;11.163;11.157;11.16;2921
CNYRUBF;30;20260211;220000;11.162;11.165;11.16;11.164;1299
CNYRUBF;30;20260211;223000;11.164;11.164;11.156;11.157;1624
CNYRUBF;30;20260211;230000;11.159;11.165;11.157;11.162;2107
CNYRUBF;30;20260211;233000;11.162;11.165;11.158;11.163;1356
CNYRUBF;30;20260212;083000;11.165;11.165;11.165;11.165;287
CNYRUBF;30;20260212;090000;11.166;11.178;11.165;11.173;5898
CNYRUBF;30;20260212;093000;11.173;11.184;11.164;11.167;15378
CNYRUBF;30;20260212;100000;11.168;11.176;11.152;11.166;116070
CNYRUBF;30;20260212;103000;11.166;11.174;11.152;11.165;84955
CNYRUBF;30;20260212;110000;11.167;11.192;11.162;11.174;182359
CNYRUBF;30;20260212;113000;11.175;11.177;11.156;11.162;82479
CNYRUBF;30;20260212;120000;11.163;11.165;11.154;11.159;47836
CNYRUBF;30;20260212;123000;11.16;11.177;11.156;11.175;125603
CNYRUBF;30;20260212;130000;11.175;11.185;11.169;11.174;86331
CNYRUBF;30;20260212;133000;11.174;11.182;11.173;11.179;26875
CNYRUBF;30;20260212;140000;11.179;11.197;11.176;11.185;65555
CNYRUBF;30;20260212;143000;11.184;11.188;11.178;11.187;43454
CNYRUBF;30;20260212;150000;11.187;11.188;11.167;11.177;73740
CNYRUBF;30;20260212;153000;11.177;11.178;11.169;11.172;62660
CNYRUBF;30;20260212;160000;11.172;11.173;11.161;11.164;90305
CNYRUBF;30;20260212;163000;11.164;11.178;11.163;11.175;59684
CNYRUBF;30;20260212;170000;11.176;11.18;11.168;11.176;81689
CNYRUBF;30;20260212;173000;11.176;11.178;11.168;11.171;56390
CNYRUBF;30;20260212;180000;11.171;11.179;11.163;11.166;74354
CNYRUBF;30;20260212;183000;11.166;11.175;11.161;11.169;58038
CNYRUBF;30;20260212;190000;11.17;11.181;11.165;11.173;14856
CNYRUBF;30;20260212;193000;11.174;11.177;11.159;11.163;20094
CNYRUBF;30;20260212;200000;11.163;11.167;11.162;11.166;5195
CNYRUBF;30;20260212;203000;11.165;11.167;11.164;11.165;2237
CNYRUBF;30;20260212;210000;11.164;11.167;11.164;11.167;3445
CNYRUBF;30;20260212;213000;11.168;11.179;11.168;11.169;8230
CNYRUBF;30;20260212;220000;11.169;11.175;11.166;11.174;2462
CNYRUBF;30;20260212;223000;11.175;11.175;11.169;11.172;2263
CNYRUBF;30;20260212;230000;11.172;11.173;11.167;11.169;2232
CNYRUBF;30;20260212;233000;11.168;11.174;11.168;11.174;1142
CNYRUBF;30;20260213;083000;11.169;11.169;11.169;11.169;20
CNYRUBF;30;20260213;090000;11.169;11.174;11.164;11.167;18886
CNYRUBF;30;20260213;093000;11.165;11.167;11.153;11.163;17740
CNYRUBF;30;20260213;100000;11.162;11.175;11.116;11.155;276782
CNYRUBF;30;20260213;103000;11.155;11.168;11.14;11.146;195023
CNYRUBF;30;20260213;110000;11.145;11.152;11.142;11.147;90664
CNYRUBF;30;20260213;113000;11.147;11.163;11.146;11.16;51806
CNYRUBF;30;20260213;120000;11.16;11.172;11.152;11.154;104938
CNYRUBF;30;20260213;123000;11.153;11.174;11.151;11.153;85927
CNYRUBF;30;20260213;130000;11.153;11.159;11.144;11.147;61530
CNYRUBF;30;20260213;133000;11.146;11.165;11.125;11.15;230976
CNYRUBF;30;20260213;140000;11.149;11.158;11.144;11.149;226155
CNYRUBF;30;20260213;143000;11.149;11.159;11.148;11.15;27139
CNYRUBF;30;20260213;150000;11.149;11.152;11.131;11.145;78400
CNYRUBF;30;20260213;153000;11.146;11.153;11.137;11.15;50548
CNYRUBF;30;20260213;160000;11.149;11.151;11.128;11.129;77284
CNYRUBF;30;20260213;163000;11.13;11.131;11.09;11.103;385280
CNYRUBF;30;20260213;170000;11.102;11.109;11.088;11.096;114636
CNYRUBF;30;20260213;173000;11.097;11.097;11.082;11.084;77403
CNYRUBF;30;20260213;180000;11.084;11.098;11.082;11.097;44295
CNYRUBF;30;20260213;183000;11.096;11.098;11.085;11.087;27543
CNYRUBF;30;20260213;190000;11.092;11.098;11.083;11.093;14180
CNYRUBF;30;20260213;193000;11.093;11.094;11.071;11.08;16078
CNYRUBF;30;20260213;200000;11.078;11.085;11.078;11.082;2951
CNYRUBF;30;20260213;203000;11.085;11.092;11.083;11.09;4645
CNYRUBF;30;20260213;210000;11.09;11.094;11.089;11.094;5665
CNYRUBF;30;20260213;213000;11.093;11.095;11.093;11.095;9343
CNYRUBF;30;20260213;220000;11.094;11.095;11.09;11.094;2112
CNYRUBF;30;20260213;223000;11.094;11.095;11.091;11.094;4558
CNYRUBF;30;20260213;230000;11.094;11.095;11.089;11.091;13501
CNYRUBF;30;20260213;233000;11.091;11.091;11.082;11.087;8502
CNYRUBF;30;20260216;083000;11.089;11.089;11.089;11.089;484
CNYRUBF;30;20260216;090000;11.091;11.098;11.087;11.098;50988
CNYRUBF;30;20260216;093000;11.098;11.11;11.097;11.103;48335
CNYRUBF;30;20260216;100000;11.102;11.124;11.052;11.067;221927
CNYRUBF;30;20260216;103000;11.067;11.08;11.064;11.077;67358
CNYRUBF;30;20260216;110000;11.078;11.109;11.066;11.093;114025
CNYRUBF;30;20260216;113000;11.094;11.097;11.08;11.085;45831
CNYRUBF;30;20260216;120000;11.084;11.105;11.079;11.094;56513
CNYRUBF;30;20260216;123000;11.094;11.1;11.086;11.096;86249
CNYRUBF;30;20260216;130000;11.098;11.12;11.098;11.111;156323
CNYRUBF;30;20260216;133000;11.111;11.116;11.077;11.086;108297
CNYRUBF;30;20260216;140000;11.087;11.09;11.067;11.082;76967
CNYRUBF;30;20260216;143000;11.081;11.083;11.074;11.078;18854
CNYRUBF;30;20260216;150000;11.079;11.081;11.057;11.076;110823
CNYRUBF;30;20260216;153000;11.077;11.088;11.073;11.079;23274
CNYRUBF;30;20260216;160000;11.079;11.08;11.067;11.072;19898
CNYRUBF;30;20260216;163000;11.072;11.099;11.071;11.096;84029
CNYRUBF;30;20260216;170000;11.097;11.118;11.092;11.113;102790
CNYRUBF;30;20260216;173000;11.115;11.134;11.111;11.116;109350
CNYRUBF;30;20260216;180000;11.117;11.12;11.104;11.114;44611
CNYRUBF;30;20260216;183000;11.114;11.126;11.11;11.12;31163
CNYRUBF;30;20260216;190000;11.121;11.125;11.107;11.111;5731
CNYRUBF;30;20260216;193000;11.11;11.126;11.109;11.12;2533
CNYRUBF;30;20260216;200000;11.121;11.121;11.111;11.115;3888
CNYRUBF;30;20260216;203000;11.114;11.116;11.111;11.111;2061
CNYRUBF;30;20260216;210000;11.111;11.113;11.108;11.11;1522
CNYRUBF;30;20260216;213000;11.11;11.121;11.109;11.12;2747
CNYRUBF;30;20260216;220000;11.12;11.123;11.112;11.115;3151
CNYRUBF;30;20260216;223000;11.115;11.116;11.109;11.109;668
CNYRUBF;30;20260216;230000;11.11;11.112;11.106;11.109;2202
CNYRUBF;30;20260216;233000;11.108;11.111;11.106;11.106;824
CNYRUBF;30;20260217;090000;11.109;11.111;11.094;11.108;19238
CNYRUBF;30;20260217;093000;11.109;11.116;11.106;11.113;5465
CNYRUBF;30;20260217;100000;11.113;11.13;11.096;11.108;106135
CNYRUBF;30;20260217;103000;11.109;11.124;11.098;11.105;59987
CNYRUBF;30;20260217;110000;11.105;11.11;11.096;11.101;77311
CNYRUBF;30;20260217;113000;11.1;11.101;11.087;11.091;53900
CNYRUBF;30;20260217;120000;11.091;11.1;11.079;11.082;54105
CNYRUBF;30;20260217;123000;11.082;11.09;11.073;11.083;56923
CNYRUBF;30;20260217;130000;11.082;11.087;11.07;11.077;96150
CNYRUBF;30;20260217;133000;11.076;11.078;11.066;11.072;80560
CNYRUBF;30;20260217;140000;11.072;11.087;11.068;11.082;28392
CNYRUBF;30;20260217;143000;11.081;11.085;11.075;11.082;35198
CNYRUBF;30;20260217;150000;11.081;11.093;11.074;11.086;64708
CNYRUBF;30;20260217;153000;11.086;11.095;11.071;11.074;157379
CNYRUBF;30;20260217;160000;11.073;11.075;11.058;11.06;53366
CNYRUBF;30;20260217;163000;11.058;11.059;11.011;11.019;293478
CNYRUBF;30;20260217;170000;11.018;11.021;10.987;10.995;266511
CNYRUBF;30;20260217;173000;10.996;11.024;10.995;11.02;85464
CNYRUBF;30;20260217;180000;11.02;11.023;10.997;11.003;57379
CNYRUBF;30;20260217;183000;11.003;11.006;10.997;10.999;24334
CNYRUBF;30;20260217;190000;10.998;11.003;10.988;10.992;11244
CNYRUBF;30;20260217;193000;10.992;10.993;10.985;10.99;16184
CNYRUBF;30;20260217;200000;10.992;10.995;10.986;10.994;5699
CNYRUBF;30;20260217;203000;10.992;10.995;10.99;10.99;2385
CNYRUBF;30;20260217;210000;10.99;10.991;10.984;10.985;6426
CNYRUBF;30;20260217;213000;10.985;10.988;10.983;10.986;4693
CNYRUBF;30;20260217;220000;10.986;10.986;10.981;10.984;2782
CNYRUBF;30;20260217;223000;10.983;10.987;10.981;10.987;2487
CNYRUBF;30;20260217;230000;10.986;10.995;10.986;10.993;3093
CNYRUBF;30;20260217;233000;10.993;10.999;10.991;10.996;1747
CNYRUBF;30;20260218;083000;10.999;10.999;10.999;10.999;131
CNYRUBF;30;20260218;090000;10.999;11.01;10.984;11.006;14089
CNYRUBF;30;20260218;093000;11.006;11.016;11.005;11.01;11650
CNYRUBF;30;20260218;100000;11.008;11.02;10.988;11;94679
CNYRUBF;30;20260218;103000;11;11.018;10.989;10.996;134041
CNYRUBF;30;20260218;110000;10.996;11.009;10.986;11;69461
CNYRUBF;30;20260218;113000;11.001;11.002;10.985;10.989;51477
CNYRUBF;30;20260218;120000;10.989;10.993;10.98;10.986;99251
CNYRUBF;30;20260218;123000;10.987;11;10.984;10.986;87812
CNYRUBF;30;20260218;130000;10.987;10.988;10.965;10.983;148631
CNYRUBF;30;20260218;133000;10.983;11.052;10.981;11.043;423173
CNYRUBF;30;20260218;140000;11.044;11.053;11.036;11.044;91724
CNYRUBF;30;20260218;143000;11.045;11.078;11.039;11.065;111843
CNYRUBF;30;20260218;150000;11.066;11.08;11.054;11.064;105866
CNYRUBF;30;20260218;153000;11.064;11.1;11.061;11.096;147099
CNYRUBF;30;20260218;160000;11.096;11.122;11.088;11.103;170966
CNYRUBF;30;20260218;163000;11.104;11.119;11.1;11.117;71204
CNYRUBF;30;20260218;170000;11.117;11.131;11.116;11.126;121435
CNYRUBF;30;20260218;173000;11.124;11.14;11.091;11.102;223853
CNYRUBF;30;20260218;180000;11.103;11.114;11.093;11.107;29682
CNYRUBF;30;20260218;183000;11.107;11.127;11.106;11.11;40769
CNYRUBF;30;20260218;190000;11.111;11.112;11.101;11.108;5933
CNYRUBF;30;20260218;193000;11.107;11.12;11.107;11.111;4769
CNYRUBF;30;20260218;200000;11.112;11.112;11.1;11.106;7066
CNYRUBF;30;20260218;203000;11.106;11.109;11.099;11.102;8496
CNYRUBF;30;20260218;210000;11.103;11.109;11.103;11.106;3101
CNYRUBF;30;20260218;213000;11.106;11.115;11.105;11.114;1740
CNYRUBF;30;20260218;220000;11.111;11.116;11.109;11.109;2636
CNYRUBF;30;20260218;223000;11.11;11.111;11.106;11.109;2749
CNYRUBF;30;20260218;230000;11.107;11.11;11.102;11.109;2642
CNYRUBF;30;20260218;233000;11.104;11.109;11.103;11.103;1225
CNYRUBF;30;20260219;083000;11.105;11.105;11.105;11.105;27
CNYRUBF;30;20260219;090000;11.109;11.113;11.099;11.11;15319
CNYRUBF;30;20260219;093000;11.11;11.123;11.107;11.117;11452
CNYRUBF;30;20260219;100000;11.117;11.117;11.066;11.07;122603
CNYRUBF;30;20260219;103000;11.069;11.091;11.051;11.06;141257
CNYRUBF;30;20260219;110000;11.059;11.071;11.033;11.053;142650
CNYRUBF;30;20260219;113000;11.052;11.066;11.045;11.053;63770
CNYRUBF;30;20260219;120000;11.054;11.065;11.037;11.065;68394
CNYRUBF;30;20260219;123000;11.063;11.067;11.057;11.063;35289
CNYRUBF;30;20260219;130000;11.063;11.093;11.061;11.068;82759
CNYRUBF;30;20260219;133000;11.068;11.082;11.04;11.06;172509
CNYRUBF;30;20260219;140000;11.061;11.097;11.061;11.093;81603
CNYRUBF;30;20260219;143000;11.093;11.106;11.089;11.101;69550
CNYRUBF;30;20260219;150000;11.102;11.113;11.096;11.102;78560
CNYRUBF;30;20260219;153000;11.103;11.116;11.093;11.105;102130
CNYRUBF;30;20260219;160000;11.107;11.108;11.074;11.077;178098
CNYRUBF;30;20260219;163000;11.078;11.089;11.052;11.055;189336
CNYRUBF;30;20260219;170000;11.053;11.062;11.045;11.051;89006
CNYRUBF;30;20260219;173000;11.051;11.052;11.023;11.04;110023
CNYRUBF;30;20260219;180000;11.04;11.056;11.037;11.044;66302
CNYRUBF;30;20260219;183000;11.044;11.049;11.041;11.047;13793
CNYRUBF;30;20260219;190000;11.05;11.061;11.047;11.052;9789
CNYRUBF;30;20260219;193000;11.052;11.057;11.05;11.053;3727
CNYRUBF;30;20260219;200000;11.055;11.056;11.049;11.049;1445
CNYRUBF;30;20260219;203000;11.049;11.049;11.046;11.049;4254
CNYRUBF;30;20260219;210000;11.049;11.055;11.049;11.054;1520
CNYRUBF;30;20260219;213000;11.051;11.057;11.051;11.053;1639
CNYRUBF;30;20260219;220000;11.056;11.057;11.054;11.057;1150
CNYRUBF;30;20260219;223000;11.057;11.057;11.054;11.056;1851
CNYRUBF;30;20260219;230000;11.056;11.058;11.049;11.052;2732
CNYRUBF;30;20260219;233000;11.05;11.06;11.05;11.06;1383
CNYRUBF;30;20260220;083000;11.061;11.061;11.061;11.061;279
CNYRUBF;30;20260220;090000;11.061;11.073;11.054;11.055;22444
CNYRUBF;30;20260220;093000;11.056;11.06;11.037;11.05;21579
CNYRUBF;30;20260220;100000;11.05;11.087;11.041;11.072;199371
CNYRUBF;30;20260220;103000;11.072;11.078;11.063;11.067;45038
CNYRUBF;30;20260220;110000;11.064;11.079;11.057;11.063;46517
CNYRUBF;30;20260220;113000;11.063;11.115;11.059;11.088;157850
CNYRUBF;30;20260220;120000;11.087;11.101;11.081;11.086;168859
CNYRUBF;30;20260220;123000;11.086;11.104;11.078;11.092;74081
CNYRUBF;30;20260220;130000;11.092;11.097;11.078;11.095;85697
CNYRUBF;30;20260220;133000;11.095;11.136;11.086;11.129;265827
CNYRUBF;30;20260220;140000;11.125;11.129;11.101;11.105;96766
CNYRUBF;30;20260220;143000;11.105;11.129;11.101;11.104;100907
CNYRUBF;30;20260220;150000;11.105;11.113;11.095;11.103;54609
CNYRUBF;30;20260220;153000;11.103;11.108;11.09;11.1;77187
CNYRUBF;30;20260220;160000;11.1;11.111;11.088;11.09;66199
CNYRUBF;30;20260220;163000;11.091;11.096;11.077;11.094;78406
CNYRUBF;30;20260220;170000;11.093;11.095;11.073;11.076;28598
CNYRUBF;30;20260220;173000;11.075;11.104;11.07;11.104;71320
CNYRUBF;30;20260220;180000;11.104;11.107;11.095;11.102;61608
CNYRUBF;30;20260220;183000;11.103;11.112;11.098;11.103;22419
CNYRUBF;30;20260220;190000;11.104;11.106;11.093;11.1;6286
CNYRUBF;30;20260220;193000;11.1;11.111;11.1;11.103;6041
CNYRUBF;30;20260220;200000;11.104;11.104;11.096;11.097;3109
CNYRUBF;30;20260220;203000;11.1;11.104;11.098;11.099;2584
CNYRUBF;30;20260220;210000;11.099;11.1;11.094;11.097;2729
CNYRUBF;30;20260220;213000;11.097;11.099;11.093;11.095;1546
CNYRUBF;30;20260220;220000;11.094;11.1;11.091;11.1;2342
CNYRUBF;30;20260220;223000;11.098;11.103;11.096;11.102;8821
CNYRUBF;30;20260220;230000;11.102;11.107;11.101;11.105;15666
CNYRUBF;30;20260220;233000;11.104;11.105;11.1;11.104;4272
CNYRUBF;30;20260224;083000;11.109;11.109;11.109;11.109;145
CNYRUBF;30;20260224;090000;11.105;11.13;11.092;11.107;44798
CNYRUBF;30;20260224;093000;11.108;11.118;11.101;11.104;22174
CNYRUBF;30;20260224;100000;11.103;11.157;11.103;11.129;215574
CNYRUBF;30;20260224;103000;11.127;11.134;11.094;11.107;139742
CNYRUBF;30;20260224;110000;11.107;11.13;11.103;11.12;45198
CNYRUBF;30;20260224;113000;11.12;11.128;11.113;11.12;65739
CNYRUBF;30;20260224;120000;11.121;11.132;11.115;11.123;66075
CNYRUBF;30;20260224;123000;11.122;11.124;11.096;11.106;49576
CNYRUBF;30;20260224;130000;11.105;11.113;11.101;11.106;33542
CNYRUBF;30;20260224;133000;11.106;11.115;11.104;11.112;56527
CNYRUBF;30;20260224;140000;11.11;11.113;11.1;11.106;23797
CNYRUBF;30;20260224;143000;11.107;11.113;11.105;11.113;19470
CNYRUBF;30;20260224;150000;11.112;11.12;11.101;11.102;33407
CNYRUBF;30;20260224;153000;11.103;11.111;11.1;11.105;30017
CNYRUBF;30;20260224;160000;11.105;11.105;11.072;11.075;90796
CNYRUBF;30;20260224;163000;11.074;11.096;11.071;11.086;68671
CNYRUBF;30;20260224;170000;11.085;11.086;11.058;11.065;56791
CNYRUBF;30;20260224;173000;11.066;11.071;11.054;11.061;52059
CNYRUBF;30;20260224;180000;11.06;11.066;11.055;11.056;30086
CNYRUBF;30;20260224;183000;11.055;11.059;11.052;11.059;19162
CNYRUBF;30;20260224;190000;11.056;11.066;11.051;11.062;8373
CNYRUBF;30;20260224;193000;11.062;11.064;11.061;11.062;1424
CNYRUBF;30;20260224;200000;11.062;11.067;11.059;11.066;7557
CNYRUBF;30;20260224;203000;11.066;11.068;11.062;11.063;1375
CNYRUBF;30;20260224;210000;11.062;11.068;11.057;11.066;3686
CNYRUBF;30;20260224;213000;11.067;11.069;11.065;11.068;1033
CNYRUBF;30;20260224;220000;11.069;11.075;11.066;11.068;3743
CNYRUBF;30;20260224;223000;11.068;11.069;11.065;11.067;477
CNYRUBF;30;20260224;230000;11.067;11.074;11.067;11.069;2529
CNYRUBF;30;20260224;233000;11.07;11.074;11.069;11.07;1085
CNYRUBF;30;20260225;083000;11.07;11.07;11.07;11.07;6
CNYRUBF;30;20260225;090000;11.07;11.079;11.061;11.07;11741
CNYRUBF;30;20260225;093000;11.07;11.077;11.07;11.075;15947
CNYRUBF;30;20260225;100000;11.074;11.098;11.059;11.092;147724
CNYRUBF;30;20260225;103000;11.092;11.098;11.078;11.083;99183
CNYRUBF;30;20260225;110000;11.083;11.105;11.081;11.099;71787
CNYRUBF;30;20260225;113000;11.099;11.106;11.094;11.103;49466
CNYRUBF;30;20260225;120000;11.103;11.128;11.1;11.119;130245
CNYRUBF;30;20260225;123000;11.121;11.146;11.119;11.146;146758
CNYRUBF;30;20260225;130000;11.147;11.157;11.135;11.151;125968
CNYRUBF;30;20260225;133000;11.149;11.153;11.138;11.142;57025
CNYRUBF;30;20260225;140000;11.143;11.145;11.135;11.141;27649
CNYRUBF;30;20260225;143000;11.142;11.15;11.132;11.145;35457
CNYRUBF;30;20260225;150000;11.146;11.148;11.135;11.14;33675
CNYRUBF;30;20260225;153000;11.14;11.163;11.133;11.153;143776
CNYRUBF;30;20260225;160000;11.153;11.211;11.153;11.202;382426
CNYRUBF;30;20260225;163000;11.203;11.206;11.185;11.187;142798
CNYRUBF;30;20260225;170000;11.188;11.196;11.156;11.194;307725
CNYRUBF;30;20260225;173000;11.192;11.254;11.191;11.242;313726
CNYRUBF;30;20260225;180000;11.242;11.326;11.235;11.326;276497
CNYRUBF;30;20260225;183000;11.322;11.327;11.283;11.295;131525
CNYRUBF;30;20260225;190000;11.298;11.349;11.295;11.341;96241
CNYRUBF;30;20260225;193000;11.342;11.343;11.322;11.339;25505
CNYRUBF;30;20260225;200000;11.341;11.361;11.336;11.353;65614
CNYRUBF;30;20260225;203000;11.353;11.358;11.35;11.35;25029
CNYRUBF;30;20260225;210000;11.35;11.355;11.345;11.345;22726
CNYRUBF;30;20260225;213000;11.345;11.351;11.341;11.346;33489
CNYRUBF;30;20260225;220000;11.345;11.351;11.336;11.343;20351
CNYRUBF;30;20260225;223000;11.343;11.348;11.335;11.348;13609
CNYRUBF;30;20260225;230000;11.345;11.348;11.341;11.341;5360
CNYRUBF;30;20260225;233000;11.342;11.36;11.341;11.352;16962
CNYRUBF;30;20260226;083000;11.361;11.361;11.361;11.361;363
CNYRUBF;30;20260226;090000;11.362;11.403;11.346;11.375;112470
CNYRUBF;30;20260226;093000;11.375;11.379;11.36;11.369;49203
CNYRUBF;30;20260226;100000;11.368;11.368;11.246;11.258;567023
CNYRUBF;30;20260226;103000;11.256;11.27;11.237;11.26;174176
CNYRUBF;30;20260226;110000;11.26;11.265;11.225;11.237;160639
CNYRUBF;30;20260226;113000;11.236;11.267;11.231;11.259;145184
CNYRUBF;30;20260226;120000;11.256;11.256;11.244;11.248;81888
CNYRUBF;30;20260226;123000;11.248;11.249;11.233;11.238;89795
CNYRUBF;30;20260226;130000;11.237;11.239;11.207;11.213;141504
CNYRUBF;30;20260226;133000;11.212;11.24;11.212;11.232;90558
CNYRUBF;30;20260226;140000;11.233;11.244;11.224;11.241;66916
CNYRUBF;30;20260226;143000;11.241;11.254;11.239;11.247;66115
CNYRUBF;30;20260226;150000;11.247;11.248;11.216;11.23;94467
CNYRUBF;30;20260226;153000;11.229;11.247;11.228;11.241;54792
CNYRUBF;30;20260226;160000;11.239;11.245;11.234;11.241;58697
CNYRUBF;30;20260226;163000;11.241;11.244;11.224;11.226;60473
CNYRUBF;30;20260226;170000;11.228;11.234;11.216;11.217;67801
CNYRUBF;30;20260226;173000;11.217;11.224;11.216;11.219;57234
CNYRUBF;30;20260226;180000;11.219;11.225;11.217;11.222;54088
CNYRUBF;30;20260226;183000;11.221;11.222;11.215;11.215;92226
CNYRUBF;30;20260226;190000;11.215;11.219;11.19;11.207;49472
CNYRUBF;30;20260226;193000;11.206;11.214;11.203;11.212;8550
CNYRUBF;30;20260226;200000;11.212;11.215;11.207;11.209;6859
CNYRUBF;30;20260226;203000;11.209;11.21;11.205;11.206;3302
CNYRUBF;30;20260226;210000;11.208;11.217;11.205;11.217;4806
CNYRUBF;30;20260226;213000;11.217;11.221;11.213;11.22;4692
CNYRUBF;30;20260226;220000;11.22;11.225;11.217;11.224;5264
CNYRUBF;30;20260226;223000;11.224;11.225;11.217;11.221;4074
CNYRUBF;30;20260226;230000;11.22;11.224;11.219;11.224;2466
CNYRUBF;30;20260226;233000;11.221;11.234;11.221;11.229;7911
CNYRUBF;30;20260227;083000;11.228;11.228;11.228;11.228;8
CNYRUBF;30;20260227;090000;11.228;11.234;11.225;11.229;11534
CNYRUBF;30;20260227;093000;11.229;11.232;11.214;11.229;38884
CNYRUBF;30;20260227;100000;11.227;11.263;11.218;11.249;165371
CNYRUBF;30;20260227;103000;11.251;11.259;11.217;11.227;160915
CNYRUBF;30;20260227;110000;11.227;11.232;11.206;11.223;117844
CNYRUBF;30;20260227;113000;11.224;11.254;11.214;11.243;69125
CNYRUBF;30;20260227;120000;11.244;11.283;11.243;11.271;171276
CNYRUBF;30;20260227;123000;11.271;11.273;11.253;11.253;57668
CNYRUBF;30;20260227;130000;11.254;11.269;11.243;11.255;78409
CNYRUBF;30;20260227;133000;11.255;11.257;11.237;11.243;28816
CNYRUBF;30;20260227;140000;11.242;11.243;11.222;11.233;46280
CNYRUBF;30;20260227;143000;11.232;11.247;11.22;11.239;47390
CNYRUBF;30;20260227;150000;11.239;11.274;11.233;11.261;62902
CNYRUBF;30;20260227;153000;11.261;11.264;11.243;11.249;45435
