<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;1;20240905;171100;12.398;12.409;12.397;12.401;2848
CNYRUBF;1;20240905;171200;12.402;12.405;12.402;12.405;985
CNYRUBF;1;20240905;171300;12.403;12.405;12.402;12.405;390
CNYRUBF;1;20240905;171400;12.405;12.408;12.405;12.406;429
CNYRUBF;1;20240905;171500;12.406;12.406;12.401;12.403;908
CNYRUBF;1;20240905;171600;12.404;12.405;12.404;12.405;161
CNYRUBF;1;20240905;171700;12.405;12.407;12.404;12.405;983
CNYRUBF;1;20240905;171800;12.401;12.409;12.4;12.408;1909
CNYRUBF;1;20240905;171900;12.409;12.41;12.406;12.409;2091
CNYRUBF;1;20240905;172000;12.407;12.407;12.402;12.403;920
CNYRUBF;1;20240905;172100;12.403;12.416;12.403;12.415;1119
CNYRUBF;1;20240905;172200;12.414;12.431;12.413;12.427;3944
CNYRUBF;1;20240905;172300;12.426;12.441;12.415;12.415;4779
CNYRUBF;1;20240905;172400;12.418;12.425;12.418;12.424;1009
CNYRUBF;1;20240905;172500;12.422;12.424;12.422;12.422;835
CNYRUBF;1;20240905;172600;12.422;12.422;12.415;12.417;1462
CNYRUBF;1;20240905;172700;12.417;12.418;12.416;12.418;548
CNYRUBF;1;20240905;172800;12.419;12.42;12.417;12.417;839
CNYRUBF;1;20240905;172900;12.419;12.42;12.414;12.419;1011
CNYRUBF;1;20240905;173000;12.418;12.42;12.409;12.418;1819
CNYRUBF;1;20240905;173100;12.418;12.418;12.414;12.414;568
CNYRUBF;1;20240905;173200;12.414;12.415;12.4;12.405;2344
CNYRUBF;1;20240905;173300;12.405;12.409;12.404;12.404;863
CNYRUBF;1;20240905;173400;12.405;12.405;12.405;12.405;1040
CNYRUBF;1;20240905;173500;12.406;12.412;12.406;12.412;825
CNYRUBF;1;20240905;173600;12.411;12.418;12.411;12.416;972
CNYRUBF;1;20240905;173700;12.417;12.421;12.41;12.415;2682
CNYRUBF;1;20240905;173800;12.417;12.424;12.415;12.419;1884
CNYRUBF;1;20240905;173900;12.422;12.422;12.418;12.42;2655
CNYRUBF;1;20240905;174000;12.42;12.426;12.42;12.426;2145
CNYRUBF;1;20240905;174100;12.425;12.427;12.424;12.426;1958
CNYRUBF;1;20240905;174200;12.424;12.429;12.424;12.428;1839
CNYRUBF;1;20240905;174300;12.427;12.427;12.42;12.421;870
CNYRUBF;1;20240905;174400;12.421;12.423;12.419;12.419;425
CNYRUBF;1;20240905;174500;12.421;12.421;12.411;12.411;1682
CNYRUBF;1;20240905;174600;12.411;12.416;12.411;12.416;1075
CNYRUBF;1;20240905;174700;12.416;12.422;12.416;12.422;288
CNYRUBF;1;20240905;174800;12.423;12.423;12.422;12.422;303
CNYRUBF;1;20240905;174900;12.422;12.422;12.417;12.421;813
CNYRUBF;1;20240905;175000;12.421;12.422;12.418;12.419;597
CNYRUBF;1;20240905;175100;12.421;12.421;12.42;12.42;630
CNYRUBF;1;20240905;175200;12.42;12.42;12.42;12.42;902
CNYRUBF;1;20240905;175300;12.42;12.42;12.407;12.41;2098
CNYRUBF;1;20240905;175400;12.41;12.411;12.409;12.409;104
CNYRUBF;1;20240905;175500;12.41;12.414;12.41;12.413;811
CNYRUBF;1;20240905;175600;12.413;12.413;12.412;12.413;512
CNYRUBF;1;20240905;175700;12.41;12.415;12.41;12.415;196
CNYRUBF;1;20240905;175800;12.415;12.416;12.415;12.416;209
CNYRUBF;1;20240905;175900;12.416;12.417;12.411;12.411;1358
CNYRUBF;1;20240905;180000;12.411;12.412;12.404;12.404;2160
CNYRUBF;1;20240905;180100;12.404;12.404;12.394;12.396;1428
CNYRUBF;1;20240905;180200;12.394;12.394;12.379;12.381;5731
CNYRUBF;1;20240905;180300;12.38;12.382;12.377;12.379;1449
CNYRUBF;1;20240905;180400;12.378;12.382;12.375;12.38;4262
CNYRUBF;1;20240905;180500;12.379;12.38;12.373;12.38;2163
CNYRUBF;1;20240905;180600;12.379;12.379;12.374;12.374;1880
CNYRUBF;1;20240905;180700;12.374;12.383;12.374;12.379;3071
CNYRUBF;1;20240905;180800;12.379;12.382;12.375;12.381;1972
CNYRUBF;1;20240905;180900;12.381;12.383;12.376;12.379;3573
CNYRUBF;1;20240905;181000;12.379;12.38;12.37;12.372;3389
CNYRUBF;1;20240905;181100;12.371;12.375;12.37;12.375;2412
CNYRUBF;1;20240905;181200;12.375;12.38;12.373;12.376;1819
CNYRUBF;1;20240905;181300;12.377;12.394;12.376;12.394;1891
CNYRUBF;1;20240905;181400;12.394;12.395;12.389;12.39;2451
CNYRUBF;1;20240905;181500;12.393;12.393;12.38;12.382;1375
CNYRUBF;1;20240905;181600;12.383;12.384;12.376;12.382;2142
CNYRUBF;1;20240905;181700;12.385;12.39;12.384;12.385;1699
CNYRUBF;1;20240905;181800;12.386;12.391;12.382;12.39;926
CNYRUBF;1;20240905;181900;12.39;12.39;12.385;12.386;978
CNYRUBF;1;20240905;182000;12.386;12.387;12.383;12.385;2167
CNYRUBF;1;20240905;182100;12.385;12.39;12.385;12.39;1926
CNYRUBF;1;20240905;182200;12.39;12.39;12.386;12.39;2044
CNYRUBF;1;20240905;182300;12.39;12.393;12.39;12.393;1623
CNYRUBF;1;20240905;182400;12.393;12.393;12.389;12.391;1412
CNYRUBF;1;20240905;182500;12.39;12.391;12.39;12.391;3126
CNYRUBF;1;20240905;182600;12.392;12.395;12.39;12.393;2889
CNYRUBF;1;20240905;182700;12.394;12.395;12.392;12.394;1078
CNYRUBF;1;20240905;182800;12.395;12.395;12.393;12.394;666
CNYRUBF;1;20240905;182900;12.394;12.394;12.39;12.39;776
CNYRUBF;1;20240905;183000;12.389;12.389;12.385;12.385;323
CNYRUBF;1;20240905;183100;12.386;12.39;12.382;12.39;1083
CNYRUBF;1;20240905;183200;12.389;12.39;12.384;12.386;44
CNYRUBF;1;20240905;183300;12.386;12.388;12.383;12.388;1568
CNYRUBF;1;20240905;183400;12.387;12.396;12.387;12.396;750
CNYRUBF;1;20240905;183500;12.397;12.398;12.395;12.398;624
CNYRUBF;1;20240905;183600;12.398;12.401;12.398;12.401;2158
CNYRUBF;1;20240905;183700;12.403;12.41;12.402;12.41;1729
CNYRUBF;1;20240905;183800;12.411;12.417;12.411;12.415;1718
CNYRUBF;1;20240905;183900;12.417;12.417;12.411;12.413;1473
CNYRUBF;1;20240905;184000;12.415;12.416;12.415;12.415;980
CNYRUBF;1;20240905;184100;12.416;12.418;12.416;12.418;1759
CNYRUBF;1;20240905;184200;12.418;12.419;12.416;12.419;2126
CNYRUBF;1;20240905;184300;12.419;12.422;12.419;12.421;2467
CNYRUBF;1;20240905;184400;12.422;12.423;12.421;12.423;2596
CNYRUBF;1;20240905;184500;12.422;12.423;12.416;12.416;1124
CNYRUBF;1;20240905;184600;12.417;12.423;12.417;12.422;1351
CNYRUBF;1;20240905;184700;12.421;12.423;12.421;12.423;1134
CNYRUBF;1;20240905;184800;12.422;12.43;12.422;12.43;7330
CNYRUBF;1;20240905;184900;12.427;12.432;12.427;12.43;3440
CNYRUBF;1;20240905;190500;12.416;12.416;12.375;12.382;9758
CNYRUBF;1;20240905;190600;12.38;12.39;12.373;12.376;4458
CNYRUBF;1;20240905;190700;12.375;12.392;12.373;12.388;3588
CNYRUBF;1;20240905;190800;12.388;12.395;12.383;12.385;3590
CNYRUBF;1;20240905;190900;12.384;12.384;12.38;12.38;667
CNYRUBF;1;20240905;191000;12.381;12.381;12.38;12.381;1233
CNYRUBF;1;20240905;191100;12.38;12.388;12.38;12.384;2637
CNYRUBF;1;20240905;191200;12.384;12.387;12.383;12.384;379
CNYRUBF;1;20240905;191300;12.387;12.387;12.386;12.386;484
CNYRUBF;1;20240905;191400;12.386;12.391;12.385;12.39;209
CNYRUBF;1;20240905;191500;12.391;12.394;12.39;12.393;1025
CNYRUBF;1;20240905;191600;12.392;12.394;12.391;12.394;474
CNYRUBF;1;20240905;191700;12.393;12.393;12.392;12.392;276
CNYRUBF;1;20240905;191800;12.39;12.39;12.39;12.39;189
CNYRUBF;1;20240905;191900;12.389;12.39;12.388;12.389;3809
CNYRUBF;1;20240905;192000;12.388;12.388;12.384;12.386;779
CNYRUBF;1;20240905;192100;12.387;12.39;12.385;12.386;638
CNYRUBF;1;20240905;192200;12.387;12.387;12.386;12.387;147
CNYRUBF;1;20240905;192300;12.387;12.387;12.387;12.387;67
CNYRUBF;1;20240905;192400;12.387;12.387;12.385;12.387;391
CNYRUBF;1;20240905;192500;12.387;12.388;12.387;12.388;4
CNYRUBF;1;20240905;192600;12.387;12.388;12.387;12.388;103
CNYRUBF;1;20240905;192800;12.388;12.389;12.388;12.388;622
CNYRUBF;1;20240905;192900;12.388;12.389;12.388;12.389;383
CNYRUBF;1;20240905;193000;12.389;12.389;12.388;12.388;31
CNYRUBF;1;20240905;193100;12.388;12.389;12.388;12.388;341
CNYRUBF;1;20240905;193200;12.388;12.389;12.388;12.389;19
CNYRUBF;1;20240905;193300;12.389;12.389;12.386;12.387;220
CNYRUBF;1;20240905;193400;12.387;12.388;12.385;12.385;203
CNYRUBF;1;20240905;193500;12.386;12.386;12.385;12.385;20
CNYRUBF;1;20240905;193600;12.385;12.385;12.385;12.385;407
CNYRUBF;1;20240905;193700;12.384;12.384;12.382;12.382;416
CNYRUBF;1;20240905;193800;12.382;12.382;12.382;12.382;264
CNYRUBF;1;20240905;193900;12.385;12.385;12.382;12.382;414
CNYRUBF;1;20240905;194000;12.382;12.382;12.382;12.382;3501
CNYRUBF;1;20240905;194200;12.382;12.382;12.382;12.382;480
CNYRUBF;1;20240905;194300;12.382;12.383;12.382;12.382;10
CNYRUBF;1;20240905;194400;12.384;12.384;12.384;12.384;2
CNYRUBF;1;20240905;194500;12.384;12.384;12.383;12.383;48
CNYRUBF;1;20240905;194600;12.384;12.385;12.383;12.385;77
CNYRUBF;1;20240905;194700;12.384;12.384;12.383;12.383;141
CNYRUBF;1;20240905;194800;12.384;12.384;12.384;12.384;19
CNYRUBF;1;20240905;194900;12.384;12.384;12.384;12.384;10
CNYRUBF;1;20240905;195000;12.384;12.384;12.384;12.384;19
CNYRUBF;1;20240905;195100;12.384;12.386;12.383;12.383;123
CNYRUBF;1;20240905;195200;12.383;12.384;12.383;12.384;242
CNYRUBF;1;20240905;195300;12.383;12.386;12.383;12.386;122
CNYRUBF;1;20240905;195400;12.388;12.388;12.388;12.388;18
CNYRUBF;1;20240905;195600;12.388;12.388;12.387;12.387;9
CNYRUBF;1;20240905;195700;12.387;12.387;12.387;12.387;74
CNYRUBF;1;20240905;195800;12.386;12.386;12.383;12.383;253
CNYRUBF;1;20240905;195900;12.383;12.386;12.383;12.384;220
CNYRUBF;1;20240905;200000;12.384;12.384;12.383;12.384;128
CNYRUBF;1;20240905;200100;12.384;12.384;12.384;12.384;19
CNYRUBF;1;20240905;200200;12.384;12.384;12.384;12.384;292
CNYRUBF;1;20240905;200300;12.384;12.387;12.384;12.387;280
CNYRUBF;1;20240905;200400;12.384;12.384;12.384;12.384;12
CNYRUBF;1;20240905;200500;12.385;12.387;12.385;12.387;14
CNYRUBF;1;20240905;200600;12.388;12.394;12.388;12.393;227
CNYRUBF;1;20240905;200700;12.393;12.395;12.393;12.395;94
CNYRUBF;1;20240905;200800;12.395;12.396;12.392;12.396;101
CNYRUBF;1;20240905;200900;12.396;12.396;12.396;12.396;1
CNYRUBF;1;20240905;201000;12.395;12.395;12.395;12.395;2
CNYRUBF;1;20240905;201100;12.395;12.395;12.395;12.395;3
CNYRUBF;1;20240905;201200;12.395;12.396;12.395;12.396;9
CNYRUBF;1;20240905;201300;12.397;12.397;12.397;12.397;2
CNYRUBF;1;20240905;201400;12.395;12.397;12.395;12.395;119
CNYRUBF;1;20240905;201500;12.395;12.397;12.393;12.393;4
CNYRUBF;1;20240905;201600;12.393;12.393;12.391;12.391;100
CNYRUBF;1;20240905;201700;12.393;12.393;12.39;12.39;171
CNYRUBF;1;20240905;201800;12.39;12.39;12.39;12.39;110
CNYRUBF;1;20240905;201900;12.391;12.391;12.391;12.391;1
CNYRUBF;1;20240905;202000;12.393;12.399;12.385;12.399;646
CNYRUBF;1;20240905;202100;12.393;12.398;12.389;12.389;246
CNYRUBF;1;20240905;202200;12.398;12.399;12.389;12.389;207
CNYRUBF;1;20240905;202400;12.393;12.393;12.393;12.393;1
CNYRUBF;1;20240905;202500;12.391;12.393;12.39;12.393;137
CNYRUBF;1;20240905;202600;12.392;12.392;12.392;12.392;2
CNYRUBF;1;20240905;202700;12.39;12.393;12.39;12.393;525
CNYRUBF;1;20240905;202800;12.391;12.391;12.391;12.391;5
CNYRUBF;1;20240905;202900;12.391;12.391;12.385;12.391;21
CNYRUBF;1;20240905;203000;12.386;12.389;12.386;12.386;3
CNYRUBF;1;20240905;203100;12.387;12.389;12.383;12.388;256
CNYRUBF;1;20240905;203300;12.387;12.387;12.387;12.387;48
CNYRUBF;1;20240905;203400;12.387;12.387;12.387;12.387;151
CNYRUBF;1;20240905;203500;12.387;12.389;12.386;12.389;6
CNYRUBF;1;20240905;203700;12.388;12.391;12.388;12.391;124
CNYRUBF;1;20240905;203800;12.39;12.39;12.39;12.39;48
CNYRUBF;1;20240905;203900;12.388;12.388;12.387;12.387;13
CNYRUBF;1;20240905;204000;12.387;12.387;12.387;12.387;3
CNYRUBF;1;20240905;204200;12.389;12.39;12.387;12.39;32
CNYRUBF;1;20240905;204300;12.388;12.388;12.388;12.388;1
CNYRUBF;1;20240905;204600;12.387;12.388;12.387;12.388;2
CNYRUBF;1;20240905;204700;12.389;12.391;12.389;12.391;204
CNYRUBF;1;20240905;204800;12.391;12.391;12.391;12.391;49
CNYRUBF;1;20240905;205000;12.391;12.391;12.391;12.391;3
CNYRUBF;1;20240905;205200;12.391;12.391;12.391;12.391;1
CNYRUBF;1;20240905;205300;12.391;12.391;12.391;12.391;5
CNYRUBF;1;20240905;205700;12.391;12.391;12.39;12.39;2
CNYRUBF;1;20240905;205800;12.388;12.388;12.388;12.388;1
CNYRUBF;1;20240905;210000;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;210100;12.389;12.39;12.389;12.39;8
CNYRUBF;1;20240905;210200;12.389;12.389;12.388;12.388;35
CNYRUBF;1;20240905;210300;12.388;12.388;12.388;12.388;10
CNYRUBF;1;20240905;210400;12.388;12.388;12.388;12.388;4
CNYRUBF;1;20240905;210500;12.388;12.39;12.388;12.39;20
CNYRUBF;1;20240905;210600;12.39;12.39;12.39;12.39;30
CNYRUBF;1;20240905;210700;12.389;12.391;12.389;12.391;25
CNYRUBF;1;20240905;210800;12.389;12.389;12.388;12.388;16
CNYRUBF;1;20240905;210900;12.388;12.388;12.388;12.388;991
CNYRUBF;1;20240905;211000;12.387;12.387;12.387;12.387;50
CNYRUBF;1;20240905;211100;12.387;12.387;12.387;12.387;1
CNYRUBF;1;20240905;211300;12.387;12.387;12.387;12.387;10
CNYRUBF;1;20240905;211400;12.387;12.388;12.387;12.388;71
CNYRUBF;1;20240905;211600;12.387;12.39;12.386;12.39;51
CNYRUBF;1;20240905;211700;12.387;12.387;12.386;12.387;76
CNYRUBF;1;20240905;211800;12.389;12.389;12.387;12.387;4
CNYRUBF;1;20240905;212000;12.387;12.387;12.387;12.387;1
CNYRUBF;1;20240905;212700;12.387;12.389;12.387;12.389;2
CNYRUBF;1;20240905;212800;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;212900;12.387;12.388;12.386;12.388;74
CNYRUBF;1;20240905;213000;12.388;12.388;12.388;12.388;5
CNYRUBF;1;20240905;213100;12.388;12.388;12.388;12.388;2
CNYRUBF;1;20240905;213700;12.388;12.389;12.386;12.389;50
CNYRUBF;1;20240905;213800;12.389;12.389;12.389;12.389;2
CNYRUBF;1;20240905;214000;12.387;12.387;12.386;12.386;100
CNYRUBF;1;20240905;214200;12.389;12.389;12.389;12.389;150
CNYRUBF;1;20240905;214300;12.386;12.386;12.386;12.386;2
CNYRUBF;1;20240905;214400;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;214600;12.388;12.388;12.388;12.388;1
CNYRUBF;1;20240905;214700;12.386;12.386;12.386;12.386;7
CNYRUBF;1;20240905;214900;12.388;12.388;12.388;12.388;2
CNYRUBF;1;20240905;215100;12.388;12.39;12.388;12.389;6
CNYRUBF;1;20240905;215200;12.389;12.389;12.388;12.388;7
CNYRUBF;1;20240905;215300;12.39;12.391;12.39;12.391;201
CNYRUBF;1;20240905;215400;12.387;12.389;12.386;12.389;8
CNYRUBF;1;20240905;215500;12.388;12.388;12.388;12.388;3
CNYRUBF;1;20240905;215600;12.388;12.388;12.388;12.388;10
CNYRUBF;1;20240905;215700;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;215800;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;220000;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;220100;12.387;12.387;12.387;12.387;9
CNYRUBF;1;20240905;220200;12.389;12.389;12.389;12.389;19
CNYRUBF;1;20240905;220700;12.387;12.387;12.387;12.387;1
CNYRUBF;1;20240905;220900;12.386;12.386;12.386;12.386;55
CNYRUBF;1;20240905;221000;12.388;12.388;12.388;12.388;4
CNYRUBF;1;20240905;221600;12.39;12.392;12.388;12.388;104
CNYRUBF;1;20240905;221700;12.39;12.392;12.388;12.388;14
CNYRUBF;1;20240905;221900;12.388;12.388;12.388;12.388;10
CNYRUBF;1;20240905;222100;12.388;12.388;12.388;12.388;65
CNYRUBF;1;20240905;222500;12.39;12.39;12.39;12.39;10
CNYRUBF;1;20240905;222600;12.388;12.388;12.388;12.388;4
CNYRUBF;1;20240905;222700;12.39;12.39;12.388;12.388;12
CNYRUBF;1;20240905;223000;12.389;12.389;12.389;12.389;50
CNYRUBF;1;20240905;223500;12.39;12.39;12.39;12.39;10
CNYRUBF;1;20240905;224300;12.39;12.39;12.39;12.39;265
CNYRUBF;1;20240905;224500;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;224600;12.39;12.39;12.39;12.39;1
CNYRUBF;1;20240905;224700;12.39;12.39;12.39;12.39;224
CNYRUBF;1;20240905;225000;12.39;12.39;12.39;12.39;10
CNYRUBF;1;20240905;225200;12.39;12.39;12.39;12.39;116
CNYRUBF;1;20240905;225300;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;225400;12.39;12.39;12.389;12.389;25
CNYRUBF;1;20240905;225600;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;225800;12.389;12.389;12.389;12.389;1
CNYRUBF;1;20240905;225900;12.389;12.389;12.388;12.388;45
CNYRUBF;1;20240905;230000;12.387;12.387;12.385;12.385;672
CNYRUBF;1;20240905;230200;12.386;12.386;12.386;12.386;3
CNYRUBF;1;20240905;230600;12.386;12.386;12.385;12.385;201
CNYRUBF;1;20240905;230800;12.385;12.385;12.385;12.385;250
CNYRUBF;1;20240905;230900;12.388;12.389;12.388;12.389;3
CNYRUBF;1;20240905;231100;12.386;12.386;12.385;12.385;175
CNYRUBF;1;20240905;231200;12.385;12.385;12.385;12.385;596
CNYRUBF;1;20240905;231300;12.385;12.385;12.384;12.384;320
CNYRUBF;1;20240905;231400;12.384;12.384;12.383;12.383;159
CNYRUBF;1;20240905;231500;12.383;12.383;12.383;12.383;350
CNYRUBF;1;20240905;231600;12.383;12.383;12.383;12.383;175
CNYRUBF;1;20240905;231900;12.386;12.386;12.386;12.386;2
CNYRUBF;1;20240905;232100;12.388;12.389;12.382;12.382;1701
CNYRUBF;1;20240905;232200;12.387;12.387;12.387;12.387;3
CNYRUBF;1;20240905;232300;12.389;12.389;12.389;12.389;30
CNYRUBF;1;20240905;232400;12.388;12.388;12.388;12.388;129
CNYRUBF;1;20240905;232500;12.389;12.39;12.389;12.39;95
CNYRUBF;1;20240905;232600;12.386;12.388;12.383;12.388;22
CNYRUBF;1;20240905;232800;12.388;12.388;12.388;12.388;80
CNYRUBF;1;20240905;233200;12.391;12.391;12.391;12.391;103
CNYRUBF;1;20240905;233300;12.391;12.392;12.391;12.392;485
CNYRUBF;1;20240905;233400;12.392;12.395;12.392;12.395;676
CNYRUBF;1;20240905;233500;12.391;12.391;12.391;12.391;5
CNYRUBF;1;20240905;233600;12.393;12.393;12.393;12.393;5
CNYRUBF;1;20240905;233700;12.395;12.395;12.395;12.395;97
CNYRUBF;1;20240905;233900;12.396;12.396;12.396;12.396;11
CNYRUBF;1;20240905;234300;12.394;12.394;12.394;12.394;10
CNYRUBF;1;20240905;234400;12.387;12.394;12.386;12.393;442
CNYRUBF;1;20240905;234500;12.388;12.395;12.383;12.385;220
CNYRUBF;1;20240905;234700;12.385;12.385;12.385;12.385;1
CNYRUBF;1;20240905;234800;12.385;12.385;12.383;12.383;50
CNYRUBF;1;20240905;234900;12.385;12.385;12.382;12.382;275
CNYRUBF;1;20240906;100000;12.385;12.397;12.383;12.386;6334
CNYRUBF;1;20240906;100100;12.395;12.419;12.395;12.419;8677
CNYRUBF;1;20240906;100200;12.419;12.428;12.413;12.425;4492
CNYRUBF;1;20240906;100300;12.427;12.428;12.413;12.425;3309
CNYRUBF;1;20240906;100400;12.425;12.44;12.425;12.432;24516
CNYRUBF;1;20240906;100500;12.432;12.432;12.419;12.428;18865
CNYRUBF;1;20240906;100600;12.426;12.426;12.406;12.406;2691
CNYRUBF;1;20240906;100700;12.407;12.423;12.407;12.423;1572
CNYRUBF;1;20240906;100800;12.422;12.442;12.418;12.44;8139
CNYRUBF;1;20240906;100900;12.431;12.442;12.426;12.441;2106
CNYRUBF;1;20240906;101000;12.441;12.45;12.439;12.441;12844
CNYRUBF;1;20240906;101100;12.446;12.447;12.441;12.442;3280
CNYRUBF;1;20240906;101200;12.444;12.45;12.434;12.434;17671
CNYRUBF;1;20240906;101300;12.436;12.438;12.422;12.431;5056
CNYRUBF;1;20240906;101400;12.424;12.432;12.424;12.431;873
CNYRUBF;1;20240906;101500;12.431;12.439;12.43;12.435;2502
CNYRUBF;1;20240906;101600;12.435;12.436;12.434;12.435;1964
CNYRUBF;1;20240906;101700;12.435;12.436;12.426;12.43;6916
CNYRUBF;1;20240906;101800;12.428;12.434;12.426;12.432;2095
CNYRUBF;1;20240906;101900;12.432;12.432;12.422;12.423;9556
CNYRUBF;1;20240906;102000;12.423;12.424;12.415;12.416;7308
CNYRUBF;1;20240906;102100;12.417;12.418;12.4;12.401;2011
CNYRUBF;1;20240906;102200;12.404;12.415;12.401;12.41;1502
CNYRUBF;1;20240906;102300;12.41;12.419;12.409;12.418;928
CNYRUBF;1;20240906;102400;12.415;12.419;12.406;12.414;8598
CNYRUBF;1;20240906;102500;12.415;12.419;12.413;12.418;12559
CNYRUBF;1;20240906;102600;12.418;12.419;12.417;12.419;6582
CNYRUBF;1;20240906;102700;12.418;12.419;12.418;12.418;1479
CNYRUBF;1;20240906;102800;12.418;12.418;12.407;12.412;6184
CNYRUBF;1;20240906;102900;12.412;12.413;12.407;12.409;4241
CNYRUBF;1;20240906;103000;12.409;12.41;12.391;12.399;7113
CNYRUBF;1;20240906;103100;12.396;12.407;12.396;12.399;1059
CNYRUBF;1;20240906;103200;12.4;12.4;12.392;12.394;1236
CNYRUBF;1;20240906;103300;12.393;12.4;12.393;12.396;851
CNYRUBF;1;20240906;103400;12.396;12.4;12.392;12.392;7392
CNYRUBF;1;20240906;103500;12.393;12.395;12.392;12.392;889
CNYRUBF;1;20240906;103600;12.392;12.407;12.392;12.406;3405
CNYRUBF;1;20240906;103700;12.406;12.418;12.404;12.409;4273
CNYRUBF;1;20240906;103800;12.413;12.419;12.413;12.419;1864
CNYRUBF;1;20240906;103900;12.42;12.423;12.414;12.414;1881
CNYRUBF;1;20240906;104000;12.416;12.426;12.416;12.426;1095
CNYRUBF;1;20240906;104100;12.423;12.423;12.417;12.417;419
CNYRUBF;1;20240906;104200;12.419;12.421;12.416;12.42;140
CNYRUBF;1;20240906;104300;12.42;12.423;12.418;12.423;1617
CNYRUBF;1;20240906;104400;12.424;12.424;12.413;12.414;5189
CNYRUBF;1;20240906;104500;12.411;12.417;12.408;12.416;8746
CNYRUBF;1;20240906;104600;12.413;12.416;12.412;12.413;585
CNYRUBF;1;20240906;104700;12.413;12.427;12.413;12.422;1627
CNYRUBF;1;20240906;104800;12.42;12.422;12.42;12.42;212
CNYRUBF;1;20240906;104900;12.418;12.419;12.418;12.419;11
CNYRUBF;1;20240906;105000;12.424;12.424;12.42;12.42;45
CNYRUBF;1;20240906;105100;12.422;12.426;12.42;12.424;2466
CNYRUBF;1;20240906;105200;12.425;12.431;12.425;12.43;2198
CNYRUBF;1;20240906;105300;12.429;12.431;12.429;12.43;1021
CNYRUBF;1;20240906;105400;12.425;12.425;12.42;12.42;867
CNYRUBF;1;20240906;105500;12.42;12.424;12.419;12.424;104
CNYRUBF;1;20240906;105600;12.421;12.421;12.416;12.416;362
CNYRUBF;1;20240906;105700;12.416;12.424;12.415;12.424;135
CNYRUBF;1;20240906;105800;12.423;12.424;12.421;12.421;112
CNYRUBF;1;20240906;105900;12.421;12.421;12.417;12.417;53
CNYRUBF;1;20240906;110000;12.419;12.422;12.418;12.421;232
CNYRUBF;1;20240906;110100;12.419;12.425;12.419;12.425;271
CNYRUBF;1;20240906;110200;12.42;12.424;12.42;12.42;75
CNYRUBF;1;20240906;110300;12.421;12.428;12.421;12.427;471
CNYRUBF;1;20240906;110400;12.425;12.431;12.423;12.431;1438
CNYRUBF;1;20240906;110500;12.431;12.437;12.428;12.436;2988
CNYRUBF;1;20240906;110600;12.436;12.441;12.436;12.44;2165
CNYRUBF;1;20240906;110700;12.441;12.441;12.435;12.439;880
CNYRUBF;1;20240906;110800;12.438;12.438;12.432;12.435;2618
CNYRUBF;1;20240906;110900;12.435;12.435;12.43;12.433;1229
CNYRUBF;1;20240906;111000;12.43;12.435;12.43;12.435;792
CNYRUBF;1;20240906;111100;12.434;12.435;12.434;12.435;170
CNYRUBF;1;20240906;111200;12.436;12.436;12.434;12.434;3
CNYRUBF;1;20240906;111300;12.435;12.436;12.435;12.436;196
CNYRUBF;1;20240906;111400;12.433;12.435;12.429;12.434;777
CNYRUBF;1;20240906;111500;12.435;12.441;12.435;12.441;679
CNYRUBF;1;20240906;111600;12.441;12.449;12.439;12.439;3591
CNYRUBF;1;20240906;111700;12.442;12.458;12.442;12.455;4914
CNYRUBF;1;20240906;111800;12.454;12.454;12.448;12.448;1377
CNYRUBF;1;20240906;111900;12.451;12.458;12.451;12.455;1431
CNYRUBF;1;20240906;112000;12.454;12.456;12.449;12.451;953
CNYRUBF;1;20240906;112100;12.448;12.453;12.448;12.452;353
CNYRUBF;1;20240906;112200;12.452;12.453;12.447;12.447;1884
CNYRUBF;1;20240906;112300;12.45;12.453;12.45;12.45;2463
CNYRUBF;1;20240906;112400;12.45;12.451;12.446;12.446;2832
CNYRUBF;1;20240906;112500;12.446;12.453;12.443;12.452;5933
CNYRUBF;1;20240906;112600;12.45;12.453;12.45;12.453;631
CNYRUBF;1;20240906;112700;12.454;12.454;12.451;12.451;456
CNYRUBF;1;20240906;112800;12.451;12.456;12.451;12.453;146
CNYRUBF;1;20240906;112900;12.455;12.458;12.453;12.458;425
CNYRUBF;1;20240906;113000;12.458;12.461;12.457;12.46;1861
CNYRUBF;1;20240906;113100;12.459;12.463;12.458;12.461;2987
CNYRUBF;1;20240906;113200;12.46;12.464;12.46;12.46;2947
CNYRUBF;1;20240906;113300;12.459;12.46;12.455;12.459;1131
CNYRUBF;1;20240906;113400;12.457;12.459;12.457;12.457;737
CNYRUBF;1;20240906;113500;12.459;12.459;12.458;12.458;156
CNYRUBF;1;20240906;113600;12.457;12.457;12.455;12.455;787
