<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20250522;193500;11.079;11.079;11.078;11.078;344
CNYRUBF;5;20250522;194000;11.078;11.079;11.078;11.078;352
CNYRUBF;5;20250522;194500;11.079;11.085;11.079;11.082;2063
CNYRUBF;5;20250522;195000;11.082;11.086;11.082;11.084;3830
CNYRUBF;5;20250522;195500;11.085;11.086;11.084;11.085;597
CNYRUBF;5;20250522;200000;11.085;11.085;11.083;11.083;1244
CNYRUBF;5;20250522;200500;11.083;11.083;11.08;11.08;18236
CNYRUBF;5;20250522;201000;11.08;11.08;11.076;11.076;6352
CNYRUBF;5;20250522;201500;11.077;11.077;11.07;11.073;5104
CNYRUBF;5;20250522;202000;11.074;11.074;11.056;11.064;9536
CNYRUBF;5;20250522;202500;11.066;11.068;11.058;11.061;1210
CNYRUBF;5;20250522;203000;11.06;11.068;11.059;11.066;1299
CNYRUBF;5;20250522;203500;11.066;11.072;11.066;11.068;385
CNYRUBF;5;20250522;204000;11.068;11.07;11.062;11.062;373
CNYRUBF;5;20250522;204500;11.063;11.07;11.06;11.07;696
CNYRUBF;5;20250522;205000;11.068;11.073;11.067;11.07;896
CNYRUBF;5;20250522;205500;11.072;11.072;11.069;11.069;51
CNYRUBF;5;20250522;210000;11.071;11.071;11.067;11.068;1205
CNYRUBF;5;20250522;210500;11.068;11.073;11.068;11.07;1323
CNYRUBF;5;20250522;211000;11.071;11.072;11.071;11.072;183
CNYRUBF;5;20250522;211500;11.072;11.072;11.068;11.071;422
CNYRUBF;5;20250522;212000;11.069;11.069;11.065;11.066;834
CNYRUBF;5;20250522;212500;11.066;11.068;11.065;11.068;1686
CNYRUBF;5;20250522;213000;11.065;11.067;11.064;11.067;490
CNYRUBF;5;20250522;213500;11.067;11.068;11.064;11.066;409
CNYRUBF;5;20250522;214000;11.066;11.069;11.066;11.069;578
CNYRUBF;5;20250522;214500;11.066;11.069;11.066;11.069;191
CNYRUBF;5;20250522;215000;11.069;11.069;11.066;11.069;474
CNYRUBF;5;20250522;215500;11.069;11.069;11.066;11.066;104
CNYRUBF;5;20250522;220000;11.068;11.069;11.066;11.066;188
CNYRUBF;5;20250522;220500;11.066;11.068;11.066;11.068;15
CNYRUBF;5;20250522;221000;11.069;11.069;11.068;11.069;47
CNYRUBF;5;20250522;221500;11.068;11.07;11.068;11.07;1317
CNYRUBF;5;20250522;222000;11.07;11.07;11.069;11.069;113
CNYRUBF;5;20250522;222500;11.069;11.07;11.069;11.07;123
CNYRUBF;5;20250522;223000;11.07;11.072;11.07;11.072;251
CNYRUBF;5;20250522;223500;11.071;11.079;11.071;11.073;2728
CNYRUBF;5;20250522;224000;11.073;11.077;11.073;11.077;167
CNYRUBF;5;20250522;224500;11.076;11.078;11.075;11.076;197
CNYRUBF;5;20250522;225000;11.076;11.077;11.075;11.075;212
CNYRUBF;5;20250522;225500;11.076;11.076;11.075;11.075;275
CNYRUBF;5;20250522;230000;11.075;11.075;11.074;11.075;277
CNYRUBF;5;20250522;230500;11.074;11.074;11.074;11.074;76
CNYRUBF;5;20250522;231000;11.075;11.075;11.073;11.073;498
CNYRUBF;5;20250522;231500;11.071;11.071;11.068;11.07;335
CNYRUBF;5;20250522;232000;11.072;11.073;11.07;11.07;255
CNYRUBF;5;20250522;232500;11.069;11.072;11.069;11.069;69
CNYRUBF;5;20250522;233000;11.07;11.077;11.069;11.077;1166
CNYRUBF;5;20250522;233500;11.077;11.077;11.072;11.072;28
CNYRUBF;5;20250522;234000;11.072;11.075;11.069;11.07;714
CNYRUBF;5;20250522;234500;11.075;11.075;11.067;11.073;580
CNYRUBF;5;20250523;090000;11.07;11.074;11.058;11.06;2071
CNYRUBF;5;20250523;090500;11.062;11.065;11.058;11.058;1946
CNYRUBF;5;20250523;091000;11.058;11.062;11.048;11.051;3606
CNYRUBF;5;20250523;091500;11.052;11.07;11.05;11.067;4463
CNYRUBF;5;20250523;092000;11.067;11.068;11.058;11.059;1784
CNYRUBF;5;20250523;092500;11.058;11.064;11.056;11.062;626
CNYRUBF;5;20250523;093000;11.062;11.066;11.057;11.062;1012
CNYRUBF;5;20250523;093500;11.064;11.066;11.059;11.066;1595
CNYRUBF;5;20250523;094000;11.064;11.066;11.063;11.066;466
CNYRUBF;5;20250523;094500;11.064;11.066;11.056;11.066;3381
CNYRUBF;5;20250523;095000;11.064;11.075;11.063;11.068;7413
CNYRUBF;5;20250523;095500;11.067;11.07;11.062;11.068;1454
CNYRUBF;5;20250523;100000;11.067;11.082;11.028;11.073;60614
CNYRUBF;5;20250523;100500;11.074;11.085;11.073;11.076;34679
CNYRUBF;5;20250523;101000;11.077;11.09;11.077;11.09;13851
CNYRUBF;5;20250523;101500;11.09;11.108;11.086;11.101;27403
CNYRUBF;5;20250523;102000;11.101;11.107;11.082;11.093;20667
CNYRUBF;5;20250523;102500;11.093;11.096;11.069;11.074;19018
CNYRUBF;5;20250523;103000;11.074;11.09;11.064;11.09;19267
CNYRUBF;5;20250523;103500;11.091;11.093;11.08;11.083;6374
CNYRUBF;5;20250523;104000;11.084;11.091;11.08;11.087;8217
CNYRUBF;5;20250523;104500;11.087;11.088;11.076;11.084;4114
CNYRUBF;5;20250523;105000;11.082;11.085;11.082;11.085;1621
CNYRUBF;5;20250523;105500;11.085;11.089;11.081;11.088;5327
CNYRUBF;5;20250523;110000;11.087;11.092;11.079;11.083;9263
CNYRUBF;5;20250523;110500;11.081;11.084;11.078;11.08;5356
CNYRUBF;5;20250523;111000;11.08;11.082;11.071;11.076;3663
CNYRUBF;5;20250523;111500;11.077;11.082;11.067;11.076;12384
CNYRUBF;5;20250523;112000;11.072;11.072;11.063;11.065;5626
CNYRUBF;5;20250523;112500;11.066;11.074;11.055;11.067;13208
CNYRUBF;5;20250523;113000;11.068;11.079;11.059;11.066;4799
CNYRUBF;5;20250523;113500;11.067;11.07;11.066;11.067;708
CNYRUBF;5;20250523;114000;11.067;11.072;11.065;11.072;3565
CNYRUBF;5;20250523;114500;11.071;11.074;11.068;11.072;4115
CNYRUBF;5;20250523;115000;11.071;11.071;11.069;11.071;984
CNYRUBF;5;20250523;115500;11.071;11.072;11.068;11.069;1659
CNYRUBF;5;20250523;120000;11.07;11.071;11.066;11.068;1948
CNYRUBF;5;20250523;120500;11.068;11.075;11.067;11.075;6507
CNYRUBF;5;20250523;121000;11.075;11.075;11.067;11.07;9162
CNYRUBF;5;20250523;121500;11.068;11.069;11.043;11.05;22311
CNYRUBF;5;20250523;122000;11.05;11.052;11.045;11.045;13915
CNYRUBF;5;20250523;122500;11.046;11.06;11.045;11.058;9061
CNYRUBF;5;20250523;123000;11.057;11.062;11.051;11.062;2405
CNYRUBF;5;20250523;123500;11.06;11.067;11.058;11.062;6801
CNYRUBF;5;20250523;124000;11.062;11.062;11.052;11.058;6164
CNYRUBF;5;20250523;124500;11.057;11.071;11.057;11.069;9509
CNYRUBF;5;20250523;125000;11.069;11.07;11.065;11.069;675
CNYRUBF;5;20250523;125500;11.069;11.08;11.065;11.066;7954
CNYRUBF;5;20250523;130000;11.067;11.082;11.065;11.073;6088
CNYRUBF;5;20250523;130500;11.075;11.077;11.07;11.075;3158
CNYRUBF;5;20250523;131000;11.075;11.086;11.075;11.082;6745
CNYRUBF;5;20250523;131500;11.081;11.089;11.08;11.087;22910
CNYRUBF;5;20250523;132000;11.088;11.099;11.083;11.093;23961
CNYRUBF;5;20250523;132500;11.093;11.094;11.085;11.09;7433
CNYRUBF;5;20250523;133000;11.09;11.103;11.087;11.102;14898
CNYRUBF;5;20250523;133500;11.101;11.111;11.099;11.106;30186
CNYRUBF;5;20250523;134000;11.107;11.11;11.105;11.109;7902
CNYRUBF;5;20250523;134500;11.109;11.136;11.109;11.127;67120
CNYRUBF;5;20250523;135000;11.128;11.139;11.127;11.135;26517
CNYRUBF;5;20250523;135500;11.135;11.136;11.113;11.114;23145
CNYRUBF;5;20250523;140500;11.114;11.14;11.111;11.119;39399
CNYRUBF;5;20250523;141000;11.119;11.121;11.107;11.113;8436
CNYRUBF;5;20250523;141500;11.114;11.115;11.107;11.113;9686
CNYRUBF;5;20250523;142000;11.115;11.115;11.096;11.111;14505
CNYRUBF;5;20250523;142500;11.11;11.11;11.099;11.103;6968
CNYRUBF;5;20250523;143000;11.104;11.108;11.092;11.094;18685
CNYRUBF;5;20250523;143500;11.095;11.115;11.094;11.102;23671
CNYRUBF;5;20250523;144000;11.102;11.105;11.097;11.101;11244
CNYRUBF;5;20250523;144500;11.101;11.102;11.094;11.097;11476
CNYRUBF;5;20250523;145000;11.097;11.099;11.097;11.098;4064
CNYRUBF;5;20250523;145500;11.098;11.108;11.096;11.108;6303
CNYRUBF;5;20250523;150000;11.107;11.111;11.099;11.099;4321
CNYRUBF;5;20250523;150500;11.102;11.102;11.092;11.093;8349
CNYRUBF;5;20250523;151000;11.095;11.097;11.087;11.093;7350
CNYRUBF;5;20250523;151500;11.093;11.093;11.083;11.086;12091
CNYRUBF;5;20250523;152000;11.085;11.094;11.081;11.092;5977
CNYRUBF;5;20250523;152500;11.094;11.106;11.091;11.093;29229
CNYRUBF;5;20250523;153000;11.095;11.101;11.094;11.097;3037
CNYRUBF;5;20250523;153500;11.098;11.102;11.097;11.102;2325
CNYRUBF;5;20250523;154000;11.102;11.103;11.089;11.095;11775
CNYRUBF;5;20250523;154500;11.094;11.095;11.088;11.093;3314
CNYRUBF;5;20250523;155000;11.091;11.092;11.082;11.089;7838
CNYRUBF;5;20250523;155500;11.091;11.092;11.079;11.083;11952
CNYRUBF;5;20250523;160000;11.081;11.097;11.08;11.09;11012
CNYRUBF;5;20250523;160500;11.092;11.092;11.083;11.087;4273
CNYRUBF;5;20250523;161000;11.086;11.087;11.075;11.078;10441
CNYRUBF;5;20250523;161500;11.076;11.079;11.07;11.076;9505
CNYRUBF;5;20250523;162000;11.074;11.077;11.069;11.075;5578
CNYRUBF;5;20250523;162500;11.075;11.091;11.075;11.09;9564
CNYRUBF;5;20250523;163000;11.09;11.099;11.09;11.095;5964
CNYRUBF;5;20250523;163500;11.096;11.099;11.093;11.098;5582
CNYRUBF;5;20250523;164000;11.098;11.1;11.093;11.095;5299
CNYRUBF;5;20250523;164500;11.095;11.095;11.088;11.094;3869
CNYRUBF;5;20250523;165000;11.094;11.098;11.087;11.092;3363
CNYRUBF;5;20250523;165500;11.09;11.09;11.083;11.083;1709
CNYRUBF;5;20250523;170000;11.083;11.085;11.08;11.08;4885
CNYRUBF;5;20250523;170500;11.08;11.08;11.067;11.076;6616
CNYRUBF;5;20250523;171000;11.075;11.075;11.069;11.071;5703
CNYRUBF;5;20250523;171500;11.069;11.075;11.064;11.073;11340
CNYRUBF;5;20250523;172000;11.075;11.075;11.059;11.061;17814
CNYRUBF;5;20250523;172500;11.06;11.067;11.058;11.065;18331
CNYRUBF;5;20250523;173000;11.065;11.066;11.059;11.062;9360
CNYRUBF;5;20250523;173500;11.062;11.063;11.058;11.063;8744
CNYRUBF;5;20250523;174000;11.063;11.063;11.056;11.058;8213
CNYRUBF;5;20250523;174500;11.057;11.062;11.044;11.055;51956
CNYRUBF;5;20250523;175000;11.053;11.056;11.049;11.056;9202
CNYRUBF;5;20250523;175500;11.056;11.057;11.048;11.051;16575
CNYRUBF;5;20250523;180000;11.051;11.051;11.043;11.047;17916
CNYRUBF;5;20250523;180500;11.046;11.053;11.043;11.052;13815
CNYRUBF;5;20250523;181000;11.052;11.055;11.048;11.055;11131
CNYRUBF;5;20250523;181500;11.054;11.054;11.034;11.035;27847
CNYRUBF;5;20250523;182000;11.035;11.036;11.026;11.032;31674
CNYRUBF;5;20250523;182500;11.031;11.033;11.024;11.03;21037
CNYRUBF;5;20250523;183000;11.029;11.033;11.025;11.032;14179
CNYRUBF;5;20250523;183500;11.03;11.042;11.029;11.037;13252
CNYRUBF;5;20250523;184000;11.039;11.041;11.035;11.039;8560
CNYRUBF;5;20250523;184500;11.04;11.046;11.036;11.043;10121
CNYRUBF;5;20250523;190500;11.044;11.069;11.041;11.046;15277
CNYRUBF;5;20250523;191000;11.045;11.049;11.035;11.039;7438
CNYRUBF;5;20250523;191500;11.04;11.044;11.035;11.042;2379
CNYRUBF;5;20250523;192000;11.039;11.041;11.032;11.037;2677
CNYRUBF;5;20250523;192500;11.036;11.044;11.036;11.043;979
CNYRUBF;5;20250523;193000;11.04;11.048;11.04;11.045;1921
CNYRUBF;5;20250523;193500;11.045;11.049;11.045;11.047;1660
CNYRUBF;5;20250523;194000;11.047;11.048;11.046;11.046;908
CNYRUBF;5;20250523;194500;11.046;11.048;11.043;11.046;529
CNYRUBF;5;20250523;195000;11.045;11.046;11.044;11.044;3904
CNYRUBF;5;20250523;195500;11.044;11.046;11.044;11.046;2960
CNYRUBF;5;20250523;200000;11.046;11.046;11.044;11.044;486
CNYRUBF;5;20250523;200500;11.045;11.045;11.043;11.044;808
CNYRUBF;5;20250523;201000;11.044;11.045;11.043;11.045;1225
CNYRUBF;5;20250523;201500;11.045;11.045;11.042;11.043;1325
CNYRUBF;5;20250523;202000;11.043;11.045;11.043;11.045;446
CNYRUBF;5;20250523;202500;11.044;11.045;11.044;11.044;502
CNYRUBF;5;20250523;203000;11.045;11.045;11.044;11.044;1367
CNYRUBF;5;20250523;203500;11.044;11.045;11.042;11.043;401
CNYRUBF;5;20250523;204000;11.043;11.045;11.042;11.043;214
CNYRUBF;5;20250523;204500;11.043;11.046;11.043;11.044;205
CNYRUBF;5;20250523;205000;11.046;11.046;11.044;11.045;452
CNYRUBF;5;20250523;205500;11.044;11.045;11.043;11.044;121
CNYRUBF;5;20250523;210000;11.044;11.045;11.041;11.045;804
CNYRUBF;5;20250523;210500;11.045;11.045;11.038;11.041;3294
CNYRUBF;5;20250523;211000;11.042;11.044;11.041;11.041;255
CNYRUBF;5;20250523;211500;11.041;11.044;11.039;11.041;1646
CNYRUBF;5;20250523;212000;11.042;11.043;11.04;11.043;394
CNYRUBF;5;20250523;212500;11.043;11.044;11.042;11.042;605
CNYRUBF;5;20250523;213000;11.043;11.043;11.041;11.043;64
CNYRUBF;5;20250523;213500;11.043;11.043;11.036;11.04;1633
CNYRUBF;5;20250523;214000;11.041;11.041;11.039;11.04;897
CNYRUBF;5;20250523;214500;11.04;11.04;11.039;11.039;52
CNYRUBF;5;20250523;215000;11.039;11.04;11.039;11.04;57
CNYRUBF;5;20250523;215500;11.039;11.04;11.039;11.039;239
CNYRUBF;5;20250523;220000;11.037;11.037;11.026;11.036;2994
CNYRUBF;5;20250523;220500;11.035;11.036;11.033;11.034;147
CNYRUBF;5;20250523;221000;11.034;11.039;11.033;11.038;973
CNYRUBF;5;20250523;221500;11.038;11.038;11.033;11.033;1078
CNYRUBF;5;20250523;222000;11.032;11.032;11.029;11.03;484
CNYRUBF;5;20250523;222500;11.029;11.034;11.029;11.034;844
CNYRUBF;5;20250523;223000;11.034;11.034;11.029;11.031;294
CNYRUBF;5;20250523;223500;11.029;11.031;11.027;11.03;859
CNYRUBF;5;20250523;224000;11.03;11.03;11.026;11.026;833
CNYRUBF;5;20250523;224500;11.026;11.029;11.026;11.029;1041
CNYRUBF;5;20250523;225000;11.029;11.029;11.027;11.029;1132
CNYRUBF;5;20250523;225500;11.029;11.029;11.028;11.028;556
CNYRUBF;5;20250523;230000;11.028;11.029;11.028;11.029;252
CNYRUBF;5;20250523;230500;11.029;11.029;11.026;11.027;1179
CNYRUBF;5;20250523;231000;11.026;11.027;11.024;11.025;4018
CNYRUBF;5;20250523;231500;11.025;11.03;11.024;11.03;3115
CNYRUBF;5;20250523;232000;11.031;11.032;11.027;11.027;535
CNYRUBF;5;20250523;232500;11.026;11.028;11.024;11.027;915
CNYRUBF;5;20250523;233000;11.027;11.027;11.024;11.027;651
CNYRUBF;5;20250523;233500;11.028;11.035;11.026;11.035;973
CNYRUBF;5;20250523;234000;11.03;11.037;11.028;11.028;1056
CNYRUBF;5;20250523;234500;11.034;11.037;11.031;11.032;484
CNYRUBF;5;20250526;090000;11.038;11.07;11.038;11.061;14000
CNYRUBF;5;20250526;090500;11.064;11.068;11.046;11.059;9182
CNYRUBF;5;20250526;091000;11.055;11.059;11.047;11.051;3860
CNYRUBF;5;20250526;091500;11.051;11.052;11.046;11.049;2500
CNYRUBF;5;20250526;092000;11.05;11.051;11.046;11.046;4198
CNYRUBF;5;20250526;092500;11.047;11.049;11.042;11.046;1997
CNYRUBF;5;20250526;093000;11.049;11.049;11.042;11.045;2197
CNYRUBF;5;20250526;093500;11.045;11.046;11.04;11.046;2581
CNYRUBF;5;20250526;094000;11.045;11.049;11.042;11.042;538
CNYRUBF;5;20250526;094500;11.044;11.044;11.03;11.034;5359
CNYRUBF;5;20250526;095000;11.035;11.041;11.03;11.037;4755
CNYRUBF;5;20250526;095500;11.035;11.057;11.033;11.047;22050
CNYRUBF;5;20250526;100000;11.047;11.088;11.047;11.088;48388
CNYRUBF;5;20250526;100500;11.088;11.102;11.08;11.087;26560
CNYRUBF;5;20250526;101000;11.087;11.088;11.073;11.083;10084
CNYRUBF;5;20250526;101500;11.085;11.105;11.082;11.095;27911
CNYRUBF;5;20250526;102000;11.095;11.102;11.084;11.086;27618
CNYRUBF;5;20250526;102500;11.086;11.088;11.068;11.078;23635
CNYRUBF;5;20250526;103000;11.077;11.078;11.049;11.058;51241
CNYRUBF;5;20250526;103500;11.059;11.088;11.056;11.081;28156
CNYRUBF;5;20250526;104000;11.082;11.092;11.08;11.08;16896
CNYRUBF;5;20250526;104500;11.081;11.087;11.068;11.077;16059
CNYRUBF;5;20250526;105000;11.077;11.094;11.074;11.09;20076
CNYRUBF;5;20250526;105500;11.088;11.088;11.08;11.087;9416
CNYRUBF;5;20250526;110000;11.088;11.098;11.08;11.088;25740
CNYRUBF;5;20250526;110500;11.089;11.097;11.087;11.089;8546
CNYRUBF;5;20250526;111000;11.089;11.098;11.088;11.091;6015
CNYRUBF;5;20250526;111500;11.091;11.095;11.085;11.087;17074
CNYRUBF;5;20250526;112000;11.09;11.092;11.08;11.084;24735
CNYRUBF;5;20250526;112500;11.083;11.085;11.077;11.08;8350
CNYRUBF;5;20250526;113000;11.083;11.088;11.074;11.088;8756
CNYRUBF;5;20250526;113500;11.088;11.101;11.086;11.095;12929
CNYRUBF;5;20250526;114000;11.097;11.101;11.085;11.087;9519
CNYRUBF;5;20250526;114500;11.087;11.09;11.08;11.081;7100
CNYRUBF;5;20250526;115000;11.081;11.086;11.078;11.081;5745
CNYRUBF;5;20250526;115500;11.081;11.081;11.076;11.077;2985
CNYRUBF;5;20250526;120000;11.078;11.09;11.078;11.088;9148
CNYRUBF;5;20250526;120500;11.089;11.092;11.088;11.089;3922
CNYRUBF;5;20250526;121000;11.089;11.094;11.086;11.093;4546
CNYRUBF;5;20250526;121500;11.092;11.098;11.085;11.093;12185
CNYRUBF;5;20250526;122000;11.092;11.092;11.087;11.088;3727
CNYRUBF;5;20250526;122500;11.09;11.094;11.088;11.09;3667
CNYRUBF;5;20250526;123000;11.089;11.091;11.085;11.091;1409
CNYRUBF;5;20250526;123500;11.091;11.094;11.088;11.092;3915
CNYRUBF;5;20250526;124000;11.093;11.095;11.085;11.09;1707
CNYRUBF;5;20250526;124500;11.089;11.094;11.089;11.091;6321
CNYRUBF;5;20250526;125000;11.09;11.097;11.089;11.097;4227
CNYRUBF;5;20250526;125500;11.096;11.105;11.095;11.103;21083
CNYRUBF;5;20250526;130000;11.104;11.107;11.095;11.096;22849
CNYRUBF;5;20250526;130500;11.096;11.101;11.094;11.096;4816
CNYRUBF;5;20250526;131000;11.096;11.097;11.094;11.095;4434
CNYRUBF;5;20250526;131500;11.096;11.1;11.095;11.098;6842
CNYRUBF;5;20250526;132000;11.097;11.102;11.097;11.098;935
CNYRUBF;5;20250526;132500;11.098;11.099;11.095;11.099;5171
CNYRUBF;5;20250526;133000;11.099;11.1;11.095;11.095;7239
CNYRUBF;5;20250526;133500;11.095;11.1;11.094;11.095;5167
CNYRUBF;5;20250526;134000;11.096;11.096;11.083;11.086;10344
CNYRUBF;5;20250526;134500;11.087;11.091;11.085;11.086;5255
CNYRUBF;5;20250526;135000;11.086;11.091;11.083;11.088;2392
CNYRUBF;5;20250526;135500;11.09;11.09;11.086;11.088;2220
CNYRUBF;5;20250526;140500;11.087;11.089;11.084;11.088;3197
CNYRUBF;5;20250526;141000;11.089;11.094;11.087;11.087;6163
CNYRUBF;5;20250526;141500;11.09;11.097;11.089;11.092;6505
CNYRUBF;5;20250526;142000;11.092;11.096;11.085;11.089;12469
CNYRUBF;5;20250526;142500;11.089;11.092;11.086;11.092;2459
CNYRUBF;5;20250526;143000;11.092;11.098;11.088;11.092;11577
CNYRUBF;5;20250526;143500;11.094;11.098;11.09;11.093;16272
CNYRUBF;5;20250526;144000;11.093;11.098;11.092;11.096;10861
CNYRUBF;5;20250526;144500;11.098;11.101;11.094;11.094;19612
CNYRUBF;5;20250526;145000;11.095;11.098;11.092;11.096;3656
CNYRUBF;5;20250526;145500;11.096;11.098;11.092;11.095;7016
CNYRUBF;5;20250526;150000;11.097;11.099;11.093;11.096;7290
CNYRUBF;5;20250526;150500;11.097;11.097;11.093;11.096;3490
CNYRUBF;5;20250526;151000;11.097;11.097;11.095;11.097;1668
CNYRUBF;5;20250526;151500;11.096;11.098;11.095;11.098;419
CNYRUBF;5;20250526;152000;11.098;11.099;11.092;11.092;4171
CNYRUBF;5;20250526;152500;11.093;11.097;11.092;11.095;1103
CNYRUBF;5;20250526;153000;11.095;11.099;11.095;11.097;5162
CNYRUBF;5;20250526;153500;11.097;11.098;11.095;11.098;1201
CNYRUBF;5;20250526;154000;11.097;11.098;11.095;11.096;4151
CNYRUBF;5;20250526;154500;11.096;11.098;11.095;11.097;4113
CNYRUBF;5;20250526;155000;11.098;11.1;11.097;11.1;3494
CNYRUBF;5;20250526;155500;11.1;11.101;11.097;11.097;3066
CNYRUBF;5;20250526;160000;11.097;11.1;11.096;11.098;1480
CNYRUBF;5;20250526;160500;11.098;11.102;11.098;11.102;796
CNYRUBF;5;20250526;161000;11.1;11.101;11.098;11.1;4610
CNYRUBF;5;20250526;161500;11.098;11.1;11.098;11.1;552
CNYRUBF;5;20250526;162000;11.1;11.1;11.097;11.1;5527
CNYRUBF;5;20250526;162500;11.099;11.1;11.098;11.1;2124
CNYRUBF;5;20250526;163000;11.098;11.101;11.098;11.099;1964
CNYRUBF;5;20250526;163500;11.1;11.104;11.098;11.1;8246
CNYRUBF;5;20250526;164000;11.101;11.11;11.101;11.108;24342
CNYRUBF;5;20250526;164500;11.108;11.121;11.094;11.097;92299
CNYRUBF;5;20250526;165000;11.098;11.11;11.098;11.1;9368
CNYRUBF;5;20250526;165500;11.1;11.104;11.098;11.099;4159
CNYRUBF;5;20250526;170000;11.099;11.101;11.096;11.101;2327
CNYRUBF;5;20250526;170500;11.1;11.108;11.097;11.106;5682
CNYRUBF;5;20250526;171000;11.106;11.11;11.105;11.107;1473
CNYRUBF;5;20250526;171500;11.108;11.114;11.097;11.098;6179
CNYRUBF;5;20250526;172000;11.1;11.1;11.09;11.095;7248
CNYRUBF;5;20250526;172500;11.094;11.101;11.094;11.1;6463
CNYRUBF;5;20250526;173000;11.101;11.101;11.096;11.097;751
CNYRUBF;5;20250526;173500;11.097;11.098;11.092;11.096;18579
CNYRUBF;5;20250526;174000;11.094;11.095;11.082;11.09;11947
CNYRUBF;5;20250526;174500;11.089;11.089;11.08;11.086;12136
CNYRUBF;5;20250526;175000;11.087;11.089;11.08;11.089;9345
CNYRUBF;5;20250526;175500;11.09;11.09;11.086;11.088;559
CNYRUBF;5;20250526;180000;11.087;11.09;11.085;11.086;3125
CNYRUBF;5;20250526;180500;11.085;11.086;11.076;11.08;10296
CNYRUBF;5;20250526;181000;11.08;11.088;11.08;11.085;12189
CNYRUBF;5;20250526;181500;11.087;11.094;11.087;11.093;8102
CNYRUBF;5;20250526;182000;11.091;11.093;11.09;11.093;3487
CNYRUBF;5;20250526;182500;11.093;11.096;11.088;11.092;10276
CNYRUBF;5;20250526;183000;11.09;11.094;11.088;11.094;5676
CNYRUBF;5;20250526;183500;11.094;11.1;11.092;11.1;5211
CNYRUBF;5;20250526;184000;11.101;11.103;11.1;11.102;3273
CNYRUBF;5;20250526;184500;11.101;11.102;11.099;11.1;3231
CNYRUBF;5;20250526;190500;11.1;11.116;11.098;11.111;3326
CNYRUBF;5;20250526;191000;11.111;11.111;11.102;11.104;1916
CNYRUBF;5;20250526;191500;11.103;11.109;11.103;11.108;488
CNYRUBF;5;20250526;192000;11.106;11.109;11.1;11.1;3303
CNYRUBF;5;20250526;192500;11.1;11.104;11.094;11.098;2920
CNYRUBF;5;20250526;193000;11.098;11.101;11.095;11.095;140
CNYRUBF;5;20250526;193500;11.097;11.097;11.095;11.095;367
CNYRUBF;5;20250526;194000;11.095;11.096;11.094;11.094;637
CNYRUBF;5;20250526;194500;11.094;11.095;11.094;11.094;221
CNYRUBF;5;20250526;195000;11.096;11.099;11.096;11.099;228
CNYRUBF;5;20250526;195500;11.097;11.1;11.097;11.099;615
CNYRUBF;5;20250526;200000;11.099;11.103;11.098;11.099;641
CNYRUBF;5;20250526;200500;11.101;11.101;11.098;11.098;74
CNYRUBF;5;20250526;201000;11.098;11.1;11.097;11.097;64
CNYRUBF;5;20250526;201500;11.098;11.098;11.097;11.097;159
CNYRUBF;5;20250526;202000;11.097;11.1;11.097;11.1;22
CNYRUBF;5;20250526;202500;11.1;11.101;11.099;11.101;43
CNYRUBF;5;20250526;203000;11.101;11.103;11.101;11.103;83
CNYRUBF;5;20250526;203500;11.102;11.103;11.102;11.103;336
CNYRUBF;5;20250526;204000;11.102;11.105;11.1;11.104;2127
CNYRUBF;5;20250526;204500;11.104;11.106;11.103;11.104;707
CNYRUBF;5;20250526;205000;11.104;11.104;11.103;11.104;57
CNYRUBF;5;20250526;205500;11.1;11.101;11.1;11.101;56
CNYRUBF;5;20250526;210000;11.103;11.107;11.103;11.107;370
CNYRUBF;5;20250526;210500;11.105;11.105;11.099;11.099;849
CNYRUBF;5;20250526;211000;11.104;11.106;11.101;11.102;644
CNYRUBF;5;20250526;211500;11.102;11.105;11.102;11.105;67
CNYRUBF;5;20250526;212000;11.102;11.103;11.1;11.1;297
CNYRUBF;5;20250526;212500;11.101;11.106;11.101;11.102;680
CNYRUBF;5;20250526;213000;11.102;11.104;11.1;11.104;266
CNYRUBF;5;20250526;213500;11.104;11.105;11.101;11.104;325
CNYRUBF;5;20250526;214000;11.104;11.109;11.104;11.106;462
CNYRUBF;5;20250526;214500;11.108;11.11;11.106;11.106;740
CNYRUBF;5;20250526;215000;11.108;11.108;11.105;11.106;95
CNYRUBF;5;20250526;215500;11.108;11.108;11.107;11.107;94
CNYRUBF;5;20250526;220000;11.108;11.109;11.106;11.106;261
CNYRUBF;5;20250526;220500;11.107;11.108;11.106;11.106;168
CNYRUBF;5;20250526;221000;11.108;11.108;11.107;11.108;361
CNYRUBF;5;20250526;221500;11.107;11.108;11.107;11.107;96
CNYRUBF;5;20250526;222000;11.107;11.108;11.106;11.107;152
CNYRUBF;5;20250526;222500;11.107;11.107;11.106;11.106;98
CNYRUBF;5;20250526;223000;11.105;11.105;11.105;11.105;32
CNYRUBF;5;20250526;223500;11.105;11.106;11.104;11.105;183
CNYRUBF;5;20250526;224000;11.104;11.104;11.102;11.102;159
CNYRUBF;5;20250526;224500;11.102;11.103;11.102;11.102;184
CNYRUBF;5;20250526;225000;11.104;11.105;11.103;11.103;51
CNYRUBF;5;20250526;225500;11.103;11.103;11.098;11.101;1497
CNYRUBF;5;20250526;230000;11.102;11.102;11.101;11.102;190
