<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20230522;130000;11.36;11.36;11.36;11.36;2
CNYRUBF;5;20230522;130500;11.35;11.36;11.34;11.36;21
CNYRUBF;5;20230522;131000;11.36;11.36;11.36;11.36;400
CNYRUBF;5;20230522;131500;11.35;11.36;11.35;11.36;31
CNYRUBF;5;20230522;132000;11.35;11.36;11.35;11.36;2
CNYRUBF;5;20230522;132500;11.36;11.36;11.36;11.36;7
CNYRUBF;5;20230522;133000;11.35;11.36;11.35;11.36;12
CNYRUBF;5;20230522;133500;11.35;11.36;11.34;11.35;13
CNYRUBF;5;20230522;134000;11.34;11.36;11.34;11.36;471
CNYRUBF;5;20230522;134500;11.36;11.37;11.36;11.37;242
CNYRUBF;5;20230522;135000;11.37;11.37;11.36;11.37;7
CNYRUBF;5;20230522;135500;11.37;11.37;11.37;11.37;186
CNYRUBF;5;20230522;140500;11.37;11.38;11.37;11.38;397
CNYRUBF;5;20230522;141000;11.38;11.38;11.37;11.38;713
CNYRUBF;5;20230522;141500;11.37;11.38;11.37;11.38;2
CNYRUBF;5;20230522;142000;11.38;11.38;11.38;11.38;4
CNYRUBF;5;20230522;142500;11.37;11.38;11.37;11.38;575
CNYRUBF;5;20230522;143000;11.38;11.38;11.36;11.38;18
CNYRUBF;5;20230522;144000;11.37;11.38;11.36;11.38;16
CNYRUBF;5;20230522;144500;11.38;11.38;11.37;11.38;1368
CNYRUBF;5;20230522;145000;11.39;11.39;11.38;11.39;391
CNYRUBF;5;20230522;145500;11.37;11.38;11.36;11.37;48
CNYRUBF;5;20230522;150000;11.38;11.38;11.36;11.38;1512
CNYRUBF;5;20230522;151000;11.38;11.39;11.38;11.39;185
CNYRUBF;5;20230522;151500;11.38;11.38;11.37;11.38;4
CNYRUBF;5;20230522;152000;11.37;11.38;11.37;11.38;23
CNYRUBF;5;20230522;153000;11.37;11.38;11.37;11.38;2
CNYRUBF;5;20230522;154500;11.38;11.38;11.38;11.38;5
CNYRUBF;5;20230522;155000;11.37;11.38;11.36;11.37;60
CNYRUBF;5;20230522;155500;11.36;11.37;11.36;11.37;68
CNYRUBF;5;20230522;160500;11.36;11.37;11.36;11.36;522
CNYRUBF;5;20230522;161000;11.36;11.37;11.35;11.37;37
CNYRUBF;5;20230522;161500;11.36;11.37;11.36;11.36;61
CNYRUBF;5;20230522;162000;11.36;11.36;11.36;11.36;1
CNYRUBF;5;20230522;162500;11.36;11.36;11.35;11.36;7
CNYRUBF;5;20230522;163500;11.36;11.36;11.36;11.36;3
CNYRUBF;5;20230522;164000;11.35;11.37;11.35;11.37;343
CNYRUBF;5;20230522;164500;11.36;11.36;11.36;11.36;70
CNYRUBF;5;20230522;165000;11.36;11.36;11.36;11.36;1
CNYRUBF;5;20230522;165500;11.35;11.36;11.35;11.36;2
CNYRUBF;5;20230522;170000;11.36;11.37;11.36;11.37;53
CNYRUBF;5;20230522;171000;11.36;11.38;11.36;11.38;318
CNYRUBF;5;20230522;171500;11.38;11.38;11.37;11.37;21
CNYRUBF;5;20230522;172000;11.38;11.38;11.37;11.38;3
CNYRUBF;5;20230522;172500;11.38;11.38;11.37;11.38;512
CNYRUBF;5;20230522;173000;11.38;11.38;11.38;11.38;315
CNYRUBF;5;20230522;173500;11.37;11.38;11.37;11.38;142
CNYRUBF;5;20230522;174000;11.38;11.38;11.38;11.38;2815
CNYRUBF;5;20230522;174500;11.38;11.39;11.38;11.39;467
CNYRUBF;5;20230522;175000;11.38;11.39;11.38;11.39;136
CNYRUBF;5;20230522;175500;11.38;11.39;11.37;11.38;60
CNYRUBF;5;20230522;180000;11.38;11.38;11.38;11.38;1
CNYRUBF;5;20230522;180500;11.37;11.37;11.37;11.37;2
CNYRUBF;5;20230522;181000;11.38;11.38;11.37;11.38;12
CNYRUBF;5;20230522;181500;11.37;11.38;11.37;11.38;7
CNYRUBF;5;20230522;182000;11.38;11.39;11.38;11.38;158
CNYRUBF;5;20230522;182500;11.38;11.38;11.38;11.38;4
CNYRUBF;5;20230522;183000;11.38;11.39;11.38;11.38;547
CNYRUBF;5;20230522;183500;11.37;11.38;11.37;11.38;282
CNYRUBF;5;20230522;184000;11.38;11.38;11.38;11.38;2
CNYRUBF;5;20230522;190500;11.38;11.39;11.38;11.39;109
CNYRUBF;5;20230522;191000;11.39;11.39;11.39;11.39;3
CNYRUBF;5;20230522;192000;11.39;11.39;11.38;11.38;29
CNYRUBF;5;20230522;192500;11.39;11.39;11.39;11.39;1
CNYRUBF;5;20230522;193000;11.39;11.39;11.39;11.39;134
CNYRUBF;5;20230522;193500;11.39;11.39;11.38;11.38;16
CNYRUBF;5;20230522;194000;11.38;11.38;11.38;11.38;11
CNYRUBF;5;20230522;195500;11.39;11.39;11.39;11.39;25
CNYRUBF;5;20230522;200000;11.39;11.39;11.38;11.38;2
CNYRUBF;5;20230522;202500;11.38;11.38;11.38;11.38;1
CNYRUBF;5;20230522;205000;11.39;11.39;11.39;11.39;1
CNYRUBF;5;20230522;205500;11.39;11.39;11.39;11.39;1
CNYRUBF;5;20230522;210500;11.38;11.38;11.38;11.38;43
CNYRUBF;5;20230522;211000;11.38;11.38;11.38;11.38;2
CNYRUBF;5;20230522;211500;11.38;11.38;11.38;11.38;4
CNYRUBF;5;20230522;212000;11.38;11.38;11.38;11.38;1
CNYRUBF;5;20230522;212500;11.37;11.37;11.37;11.37;70
CNYRUBF;5;20230522;215000;11.37;11.37;11.37;11.37;2
CNYRUBF;5;20230522;215500;11.38;11.38;11.38;11.38;2
CNYRUBF;5;20230522;220000;11.38;11.38;11.38;11.38;6
CNYRUBF;5;20230522;221500;11.38;11.38;11.38;11.38;3
CNYRUBF;5;20230522;223500;11.37;11.37;11.37;11.37;20
CNYRUBF;5;20230522;224000;11.39;11.39;11.37;11.37;21
CNYRUBF;5;20230522;224500;11.37;11.37;11.37;11.37;20
CNYRUBF;5;20230522;225000;11.38;11.38;11.38;11.38;23
CNYRUBF;5;20230522;225500;11.38;11.38;11.38;11.38;5
CNYRUBF;5;20230522;230000;11.37;11.37;11.36;11.36;8
CNYRUBF;5;20230522;230500;11.37;11.37;11.37;11.37;2
CNYRUBF;5;20230523;090000;11.38;11.4;11.38;11.39;292
CNYRUBF;5;20230523;090500;11.39;11.39;11.39;11.39;15
CNYRUBF;5;20230523;091000;11.39;11.39;11.39;11.39;92
CNYRUBF;5;20230523;091500;11.39;11.4;11.39;11.4;527
CNYRUBF;5;20230523;092000;11.4;11.43;11.4;11.42;118
CNYRUBF;5;20230523;092500;11.42;11.43;11.41;11.42;17
CNYRUBF;5;20230523;093000;11.42;11.42;11.42;11.42;1
CNYRUBF;5;20230523;093500;11.42;11.42;11.4;11.41;58
CNYRUBF;5;20230523;094000;11.41;11.41;11.4;11.4;31
CNYRUBF;5;20230523;094500;11.4;11.4;11.39;11.39;74
CNYRUBF;5;20230523;095000;11.39;11.39;11.38;11.39;220
CNYRUBF;5;20230523;100000;11.38;11.39;11.37;11.39;152
CNYRUBF;5;20230523;100500;11.38;11.38;11.37;11.38;54
CNYRUBF;5;20230523;101000;11.37;11.38;11.37;11.37;84
CNYRUBF;5;20230523;101500;11.38;11.39;11.38;11.39;166
CNYRUBF;5;20230523;102000;11.39;11.39;11.39;11.39;3
CNYRUBF;5;20230523;102500;11.39;11.39;11.38;11.39;3
CNYRUBF;5;20230523;103000;11.39;11.4;11.39;11.4;170
CNYRUBF;5;20230523;103500;11.39;11.4;11.38;11.39;85
CNYRUBF;5;20230523;104000;11.38;11.39;11.38;11.39;45
CNYRUBF;5;20230523;104500;11.38;11.39;11.38;11.38;103
CNYRUBF;5;20230523;105000;11.38;11.39;11.38;11.38;3
CNYRUBF;5;20230523;105500;11.39;11.39;11.38;11.39;7
CNYRUBF;5;20230523;110000;11.38;11.39;11.38;11.38;138
CNYRUBF;5;20230523;110500;11.37;11.39;11.37;11.39;348
CNYRUBF;5;20230523;111000;11.38;11.39;11.38;11.39;2
CNYRUBF;5;20230523;111500;11.38;11.39;11.38;11.39;281
CNYRUBF;5;20230523;112000;11.38;11.39;11.38;11.39;77
CNYRUBF;5;20230523;112500;11.38;11.39;11.38;11.39;15
CNYRUBF;5;20230523;113000;11.38;11.38;11.38;11.38;2
CNYRUBF;5;20230523;113500;11.38;11.38;11.38;11.38;50
CNYRUBF;5;20230523;114000;11.37;11.38;11.37;11.38;19
CNYRUBF;5;20230523;114500;11.38;11.39;11.38;11.39;46
CNYRUBF;5;20230523;115000;11.39;11.39;11.37;11.38;15
CNYRUBF;5;20230523;115500;11.38;11.38;11.38;11.38;7
CNYRUBF;5;20230523;120000;11.37;11.38;11.37;11.37;282
CNYRUBF;5;20230523;120500;11.37;11.38;11.36;11.38;223
CNYRUBF;5;20230523;121000;11.37;11.38;11.37;11.38;12
CNYRUBF;5;20230523;121500;11.37;11.37;11.36;11.37;138
CNYRUBF;5;20230523;122000;11.37;11.37;11.37;11.37;130
CNYRUBF;5;20230523;122500;11.38;11.38;11.37;11.37;28
CNYRUBF;5;20230523;123000;11.37;11.37;11.37;11.37;2
CNYRUBF;5;20230523;123500;11.37;11.37;11.37;11.37;1
CNYRUBF;5;20230523;124500;11.36;11.37;11.36;11.37;16
CNYRUBF;5;20230523;125000;11.37;11.37;11.37;11.37;10
CNYRUBF;5;20230523;125500;11.37;11.37;11.37;11.37;4
CNYRUBF;5;20230523;130500;11.36;11.37;11.33;11.33;1239
CNYRUBF;5;20230523;131000;11.33;11.33;11.29;11.31;1045
CNYRUBF;5;20230523;131500;11.32;11.32;11.3;11.31;117
CNYRUBF;5;20230523;132000;11.31;11.33;11.3;11.33;110
CNYRUBF;5;20230523;132500;11.32;11.33;11.32;11.33;42
CNYRUBF;5;20230523;133000;11.33;11.35;11.32;11.35;266
CNYRUBF;5;20230523;133500;11.35;11.35;11.34;11.35;154
CNYRUBF;5;20230523;134000;11.34;11.35;11.34;11.35;355
CNYRUBF;5;20230523;135000;11.34;11.34;11.34;11.34;31
CNYRUBF;5;20230523;135500;11.34;11.35;11.34;11.35;92
CNYRUBF;5;20230523;140500;11.35;11.35;11.35;11.35;84
CNYRUBF;5;20230523;141000;11.35;11.37;11.35;11.37;469
CNYRUBF;5;20230523;141500;11.36;11.37;11.36;11.37;132
CNYRUBF;5;20230523;143000;11.37;11.37;11.37;11.37;14
CNYRUBF;5;20230523;143500;11.37;11.38;11.36;11.37;652
CNYRUBF;5;20230523;144000;11.37;11.37;11.37;11.37;10
CNYRUBF;5;20230523;144500;11.37;11.37;11.36;11.37;29
CNYRUBF;5;20230523;145000;11.36;11.37;11.36;11.37;24
CNYRUBF;5;20230523;145500;11.36;11.37;11.36;11.37;541
CNYRUBF;5;20230523;150000;11.36;11.37;11.35;11.37;95
CNYRUBF;5;20230523;150500;11.37;11.37;11.36;11.37;33
CNYRUBF;5;20230523;151000;11.35;11.36;11.35;11.35;51
CNYRUBF;5;20230523;151500;11.34;11.35;11.34;11.35;106
CNYRUBF;5;20230523;152000;11.34;11.35;11.34;11.35;63
CNYRUBF;5;20230523;152500;11.35;11.35;11.34;11.35;49
CNYRUBF;5;20230523;153000;11.34;11.35;11.34;11.35;28
CNYRUBF;5;20230523;153500;11.34;11.35;11.34;11.35;52
CNYRUBF;5;20230523;154000;11.34;11.35;11.34;11.35;11
CNYRUBF;5;20230523;154500;11.34;11.34;11.34;11.34;18
CNYRUBF;5;20230523;155000;11.34;11.35;11.33;11.35;232
CNYRUBF;5;20230523;155500;11.35;11.35;11.34;11.35;4
CNYRUBF;5;20230523;160000;11.34;11.35;11.34;11.34;165
CNYRUBF;5;20230523;160500;11.34;11.36;11.34;11.36;240
CNYRUBF;5;20230523;161000;11.35;11.35;11.35;11.35;2
CNYRUBF;5;20230523;161500;11.34;11.35;11.33;11.35;31
CNYRUBF;5;20230523;162500;11.33;11.34;11.33;11.34;12
CNYRUBF;5;20230523;163000;11.33;11.33;11.33;11.33;11
CNYRUBF;5;20230523;163500;11.33;11.34;11.33;11.34;26
CNYRUBF;5;20230523;164000;11.34;11.34;11.33;11.34;1024
CNYRUBF;5;20230523;164500;11.35;11.35;11.34;11.35;105
CNYRUBF;5;20230523;165000;11.34;11.34;11.34;11.34;5
CNYRUBF;5;20230523;165500;11.34;11.34;11.34;11.34;105
CNYRUBF;5;20230523;170000;11.35;11.35;11.34;11.34;14
CNYRUBF;5;20230523;170500;11.34;11.34;11.33;11.34;40
CNYRUBF;5;20230523;171000;11.33;11.34;11.33;11.33;30
CNYRUBF;5;20230523;171500;11.34;11.34;11.34;11.34;1
CNYRUBF;5;20230523;172000;11.33;11.34;11.33;11.34;16
CNYRUBF;5;20230523;172500;11.33;11.34;11.32;11.33;103
CNYRUBF;5;20230523;173000;11.33;11.33;11.33;11.33;7
CNYRUBF;5;20230523;173500;11.33;11.34;11.33;11.34;100
CNYRUBF;5;20230523;174000;11.33;11.34;11.33;11.34;83
CNYRUBF;5;20230523;174500;11.34;11.35;11.34;11.35;215
CNYRUBF;5;20230523;175000;11.35;11.35;11.34;11.35;152
CNYRUBF;5;20230523;175500;11.34;11.35;11.34;11.35;3
CNYRUBF;5;20230523;180000;11.34;11.35;11.34;11.35;2
CNYRUBF;5;20230523;180500;11.35;11.35;11.34;11.35;23
CNYRUBF;5;20230523;181000;11.35;11.35;11.35;11.35;97
CNYRUBF;5;20230523;181500;11.35;11.36;11.35;11.36;232
CNYRUBF;5;20230523;182000;11.36;11.36;11.36;11.36;2
CNYRUBF;5;20230523;182500;11.35;11.36;11.35;11.36;17
CNYRUBF;5;20230523;183000;11.36;11.36;11.34;11.35;573
CNYRUBF;5;20230523;183500;11.35;11.36;11.35;11.36;760
CNYRUBF;5;20230523;184000;11.35;11.35;11.35;11.35;1
CNYRUBF;5;20230523;184500;11.35;11.35;11.34;11.34;869
CNYRUBF;5;20230523;190500;11.35;11.35;11.35;11.35;3
CNYRUBF;5;20230523;191000;11.35;11.35;11.35;11.35;12
CNYRUBF;5;20230523;191500;11.36;11.36;11.34;11.34;38
CNYRUBF;5;20230523;193000;11.34;11.34;11.34;11.34;17
CNYRUBF;5;20230523;193500;11.35;11.35;11.35;11.35;2
CNYRUBF;5;20230523;194000;11.35;11.35;11.34;11.35;7
CNYRUBF;5;20230523;194500;11.35;11.35;11.35;11.35;14
CNYRUBF;5;20230523;195500;11.34;11.34;11.34;11.34;40
CNYRUBF;5;20230523;200000;11.34;11.34;11.34;11.34;10
CNYRUBF;5;20230523;200500;11.35;11.35;11.35;11.35;5
CNYRUBF;5;20230523;201000;11.35;11.35;11.34;11.34;170
CNYRUBF;5;20230523;205000;11.35;11.35;11.34;11.34;12
CNYRUBF;5;20230523;211500;11.35;11.36;11.35;11.36;135
CNYRUBF;5;20230523;213500;11.34;11.34;11.34;11.34;3
CNYRUBF;5;20230523;214000;11.35;11.35;11.35;11.35;9
CNYRUBF;5;20230523;214500;11.35;11.35;11.35;11.35;11
CNYRUBF;5;20230523;215000;11.35;11.35;11.35;11.35;33
CNYRUBF;5;20230523;215500;11.35;11.35;11.35;11.35;28
CNYRUBF;5;20230523;220000;11.35;11.35;11.35;11.35;20
CNYRUBF;5;20230523;221000;11.36;11.37;11.36;11.37;59
CNYRUBF;5;20230523;221500;11.36;11.36;11.36;11.36;1
CNYRUBF;5;20230523;224000;11.36;11.36;11.36;11.36;6
CNYRUBF;5;20230523;230000;11.35;11.35;11.34;11.34;56
CNYRUBF;5;20230523;231500;11.34;11.36;11.34;11.36;4
CNYRUBF;5;20230523;232500;11.36;11.36;11.36;11.36;81
CNYRUBF;5;20230523;233500;11.36;11.36;11.36;11.36;10
CNYRUBF;5;20230523;234500;11.36;11.36;11.36;11.36;2
CNYRUBF;5;20230524;090000;11.36;11.36;11.36;11.36;30
CNYRUBF;5;20230524;090500;11.36;11.36;11.35;11.35;59
CNYRUBF;5;20230524;091000;11.36;11.37;11.36;11.36;42
CNYRUBF;5;20230524;091500;11.36;11.36;11.34;11.34;170
CNYRUBF;5;20230524;092000;11.35;11.35;11.35;11.35;42
CNYRUBF;5;20230524;093500;11.36;11.36;11.36;11.36;5
CNYRUBF;5;20230524;094000;11.36;11.36;11.36;11.36;2
CNYRUBF;5;20230524;095500;11.35;11.35;11.35;11.35;95
CNYRUBF;5;20230524;100000;11.35;11.36;11.34;11.35;171
CNYRUBF;5;20230524;100500;11.36;11.36;11.35;11.35;6
CNYRUBF;5;20230524;101000;11.35;11.35;11.34;11.35;40
CNYRUBF;5;20230524;101500;11.35;11.35;11.3;11.32;650
CNYRUBF;5;20230524;102000;11.32;11.33;11.31;11.33;217
CNYRUBF;5;20230524;102500;11.34;11.34;11.32;11.34;42
CNYRUBF;5;20230524;103000;11.33;11.33;11.32;11.33;43
CNYRUBF;5;20230524;103500;11.34;11.34;11.32;11.33;99
CNYRUBF;5;20230524;104000;11.33;11.33;11.33;11.33;67
CNYRUBF;5;20230524;104500;11.32;11.34;11.32;11.33;161
CNYRUBF;5;20230524;105000;11.34;11.34;11.33;11.34;87
CNYRUBF;5;20230524;105500;11.33;11.34;11.32;11.34;80
CNYRUBF;5;20230524;110000;11.33;11.33;11.31;11.33;123
CNYRUBF;5;20230524;110500;11.34;11.35;11.32;11.33;7049
CNYRUBF;5;20230524;111000;11.32;11.34;11.32;11.34;47
CNYRUBF;5;20230524;111500;11.34;11.34;11.33;11.34;111
CNYRUBF;5;20230524;112000;11.33;11.34;11.33;11.34;51
CNYRUBF;5;20230524;112500;11.33;11.34;11.33;11.34;11
CNYRUBF;5;20230524;113000;11.34;11.35;11.34;11.34;287
CNYRUBF;5;20230524;113500;11.34;11.35;11.34;11.35;305
CNYRUBF;5;20230524;114000;11.34;11.35;11.33;11.35;107
CNYRUBF;5;20230524;114500;11.34;11.34;11.33;11.33;225
CNYRUBF;5;20230524;115000;11.34;11.35;11.33;11.35;709
CNYRUBF;5;20230524;115500;11.34;11.34;11.33;11.34;285
CNYRUBF;5;20230524;120000;11.34;11.35;11.33;11.34;143
CNYRUBF;5;20230524;121500;11.33;11.34;11.32;11.34;243
CNYRUBF;5;20230524;122500;11.32;11.34;11.32;11.33;10
CNYRUBF;5;20230524;123000;11.34;11.35;11.34;11.34;257
CNYRUBF;5;20230524;123500;11.35;11.35;11.33;11.34;24
CNYRUBF;5;20230524;124000;11.33;11.34;11.33;11.33;72
CNYRUBF;5;20230524;124500;11.33;11.34;11.33;11.33;202
CNYRUBF;5;20230524;125000;11.33;11.34;11.32;11.34;86
CNYRUBF;5;20230524;125500;11.34;11.34;11.34;11.34;5
CNYRUBF;5;20230524;130000;11.34;11.34;11.33;11.33;174
CNYRUBF;5;20230524;130500;11.34;11.34;11.32;11.34;189
CNYRUBF;5;20230524;131500;11.32;11.34;11.32;11.34;53
CNYRUBF;5;20230524;132000;11.33;11.34;11.32;11.33;112
CNYRUBF;5;20230524;132500;11.34;11.34;11.32;11.34;63
CNYRUBF;5;20230524;133500;11.33;11.33;11.31;11.32;82
CNYRUBF;5;20230524;134000;11.32;11.32;11.31;11.32;20
CNYRUBF;5;20230524;134500;11.32;11.32;11.31;11.32;98
CNYRUBF;5;20230524;135500;11.31;11.31;11.3;11.31;216
CNYRUBF;5;20230524;140500;11.32;11.32;11.31;11.32;172
CNYRUBF;5;20230524;141000;11.32;11.32;11.32;11.32;124
CNYRUBF;5;20230524;141500;11.32;11.32;11.32;11.32;15
CNYRUBF;5;20230524;142000;11.32;11.33;11.32;11.33;22
CNYRUBF;5;20230524;142500;11.33;11.33;11.33;11.33;2
CNYRUBF;5;20230524;143000;11.33;11.34;11.33;11.34;157
CNYRUBF;5;20230524;144000;11.33;11.33;11.32;11.33;42
CNYRUBF;5;20230524;144500;11.32;11.33;11.32;11.33;88
CNYRUBF;5;20230524;145000;11.33;11.34;11.33;11.34;128
CNYRUBF;5;20230524;145500;11.34;11.34;11.34;11.34;458
CNYRUBF;5;20230524;150000;11.34;11.35;11.34;11.35;49
CNYRUBF;5;20230524;151000;11.34;11.35;11.34;11.35;83
CNYRUBF;5;20230524;151500;11.34;11.35;11.34;11.35;167
CNYRUBF;5;20230524;152000;11.34;11.35;11.34;11.35;43
CNYRUBF;5;20230524;152500;11.34;11.35;11.34;11.35;8
CNYRUBF;5;20230524;153000;11.34;11.35;11.34;11.35;23
CNYRUBF;5;20230524;153500;11.35;11.35;11.35;11.35;3
CNYRUBF;5;20230524;154000;11.34;11.35;11.34;11.35;71
CNYRUBF;5;20230524;154500;11.35;11.35;11.35;11.35;1
CNYRUBF;5;20230524;155000;11.34;11.35;11.34;11.35;2
CNYRUBF;5;20230524;155500;11.35;11.36;11.34;11.36;111
CNYRUBF;5;20230524;160000;11.36;11.36;11.35;11.35;15
CNYRUBF;5;20230524;160500;11.35;11.36;11.35;11.36;23
CNYRUBF;5;20230524;161000;11.35;11.36;11.35;11.36;2
CNYRUBF;5;20230524;162000;11.36;11.36;11.36;11.36;138
CNYRUBF;5;20230524;162500;11.35;11.37;11.35;11.37;101
CNYRUBF;5;20230524;163000;11.36;11.37;11.34;11.35;294
CNYRUBF;5;20230524;163500;11.34;11.35;11.34;11.35;654
CNYRUBF;5;20230524;164500;11.34;11.35;11.34;11.35;26
CNYRUBF;5;20230524;165500;11.34;11.35;11.34;11.35;36
CNYRUBF;5;20230524;170000;11.34;11.35;11.34;11.35;31
CNYRUBF;5;20230524;171000;11.34;11.34;11.34;11.34;5
CNYRUBF;5;20230524;171500;11.34;11.35;11.34;11.34;102
CNYRUBF;5;20230524;172000;11.34;11.34;11.34;11.34;10
CNYRUBF;5;20230524;173000;11.33;11.34;11.33;11.34;60
CNYRUBF;5;20230524;173500;11.33;11.34;11.33;11.34;42
CNYRUBF;5;20230524;174000;11.33;11.34;11.33;11.34;304
CNYRUBF;5;20230524;174500;11.33;11.34;11.32;11.34;53
CNYRUBF;5;20230524;175000;11.34;11.35;11.34;11.35;98
CNYRUBF;5;20230524;175500;11.35;11.35;11.35;11.35;850
CNYRUBF;5;20230524;180000;11.34;11.35;11.34;11.35;17
CNYRUBF;5;20230524;180500;11.35;11.35;11.35;11.35;10
CNYRUBF;5;20230524;181000;11.35;11.35;11.35;11.35;2
CNYRUBF;5;20230524;181500;11.34;11.35;11.34;11.35;13
CNYRUBF;5;20230524;182500;11.33;11.35;11.33;11.35;27
CNYRUBF;5;20230524;183000;11.34;11.36;11.34;11.36;34
CNYRUBF;5;20230524;183500;11.35;11.36;11.34;11.35;30
CNYRUBF;5;20230524;184000;11.36;11.36;11.35;11.35;3
CNYRUBF;5;20230524;184500;11.35;11.35;11.34;11.34;35
CNYRUBF;5;20230524;190500;11.34;11.34;11.34;11.34;1
CNYRUBF;5;20230524;191000;11.34;11.34;11.34;11.34;2
CNYRUBF;5;20230524;191500;11.34;11.35;11.34;11.35;5
CNYRUBF;5;20230524;192500;11.35;11.35;11.34;11.34;10
CNYRUBF;5;20230524;193000;11.34;11.34;11.34;11.34;1
CNYRUBF;5;20230524;193500;11.35;11.35;11.35;11.35;10
CNYRUBF;5;20230524;194500;11.35;11.35;11.35;11.35;5
CNYRUBF;5;20230524;195500;11.34;11.34;11.34;11.34;60
CNYRUBF;5;20230524;200000;11.34;11.34;11.34;11.34;20
CNYRUBF;5;20230524;201000;11.34;11.34;11.34;11.34;1
CNYRUBF;5;20230524;201500;11.35;11.36;11.35;11.35;76
CNYRUBF;5;20230524;202000;11.36;11.36;11.35;11.35;13
CNYRUBF;5;20230524;203000;11.35;11.35;11.35;11.35;1
CNYRUBF;5;20230524;204500;11.35;11.35;11.34;11.34;13
CNYRUBF;5;20230524;205500;11.35;11.36;11.35;11.36;3
CNYRUBF;5;20230524;212500;11.35;11.35;11.35;11.35;19
CNYRUBF;5;20230524;213000;11.35;11.35;11.35;11.35;10
CNYRUBF;5;20230524;213500;11.35;11.35;11.35;11.35;1
CNYRUBF;5;20230524;214000;11.35;11.35;11.34;11.34;14
CNYRUBF;5;20230524;215000;11.35;11.35;11.35;11.35;1
CNYRUBF;5;20230524;215500;11.35;11.35;11.35;11.35;4
CNYRUBF;5;20230524;221000;11.35;11.36;11.35;11.36;25
CNYRUBF;5;20230524;221500;11.35;11.35;11.35;11.35;2
CNYRUBF;5;20230524;223500;11.34;11.34;11.34;11.34;10
CNYRUBF;5;20230524;224000;11.34;11.34;11.33;11.33;132
CNYRUBF;5;20230524;232500;11.35;11.35;11.35;11.35;10
CNYRUBF;5;20230524;234000;11.35;11.35;11.35;11.35;1
CNYRUBF;5;20230524;234500;11.34;11.35;11.34;11.35;22
CNYRUBF;5;20230525;090000;11.33;11.33;11.32;11.32;47
CNYRUBF;5;20230525;090500;11.32;11.32;11.31;11.32;56
CNYRUBF;5;20230525;092000;11.32;11.32;11.32;11.32;95
CNYRUBF;5;20230525;092500;11.32;11.32;11.32;11.32;36
CNYRUBF;5;20230525;093000;11.33;11.33;11.32;11.32;107
CNYRUBF;5;20230525;093500;11.31;11.31;11.31;11.31;21
CNYRUBF;5;20230525;094000;11.32;11.32;11.31;11.31;85
CNYRUBF;5;20230525;094500;11.31;11.32;11.31;11.31;20
CNYRUBF;5;20230525;095000;11.31;11.32;11.31;11.32;545
CNYRUBF;5;20230525;095500;11.32;11.32;11.31;11.31;5
CNYRUBF;5;20230525;100000;11.32;11.32;11.32;11.32;4
CNYRUBF;5;20230525;100500;11.31;11.32;11.31;11.32;8
CNYRUBF;5;20230525;101000;11.32;11.32;11.31;11.32;315
CNYRUBF;5;20230525;101500;11.31;11.32;11.31;11.31;23
CNYRUBF;5;20230525;102000;11.31;11.31;11.3;11.3;290
CNYRUBF;5;20230525;102500;11.31;11.31;11.29;11.29;189
CNYRUBF;5;20230525;103000;11.3;11.3;11.29;11.3;10
CNYRUBF;5;20230525;103500;11.29;11.3;11.29;11.3;51
CNYRUBF;5;20230525;104000;11.3;11.31;11.3;11.3;82
CNYRUBF;5;20230525;104500;11.3;11.31;11.29;11.31;219
CNYRUBF;5;20230525;105000;11.31;11.32;11.31;11.32;4
CNYRUBF;5;20230525;110000;11.3;11.31;11.3;11.31;16
CNYRUBF;5;20230525;110500;11.31;11.31;11.31;11.31;10
CNYRUBF;5;20230525;111000;11.3;11.31;11.3;11.31;9
CNYRUBF;5;20230525;111500;11.3;11.31;11.3;11.3;108
CNYRUBF;5;20230525;112000;11.3;11.31;11.29;11.29;16
CNYRUBF;5;20230525;112500;11.3;11.3;11.29;11.29;250
CNYRUBF;5;20230525;113000;11.28;11.29;11.27;11.29;373
CNYRUBF;5;20230525;113500;11.28;11.29;11.28;11.29;18
CNYRUBF;5;20230525;114000;11.29;11.29;11.28;11.29;63
CNYRUBF;5;20230525;114500;11.29;11.29;11.28;11.29;270
CNYRUBF;5;20230525;115000;11.28;11.28;11.27;11.28;10
CNYRUBF;5;20230525;115500;11.28;11.28;11.27;11.28;49
CNYRUBF;5;20230525;120000;11.28;11.28;11.27;11.28;6
CNYRUBF;5;20230525;120500;11.28;11.28;11.28;11.28;117
CNYRUBF;5;20230525;121000;11.28;11.29;11.28;11.29;36
CNYRUBF;5;20230525;121500;11.29;11.29;11.27;11.28;22
CNYRUBF;5;20230525;122000;11.27;11.28;11.26;11.27;512
CNYRUBF;5;20230525;122500;11.27;11.28;11.27;11.28;109
CNYRUBF;5;20230525;123000;11.27;11.27;11.25;11.26;1480
CNYRUBF;5;20230525;123500;11.25;11.27;11.25;11.26;2286
CNYRUBF;5;20230525;124000;11.26;11.27;11.25;11.26;131
CNYRUBF;5;20230525;124500;11.27;11.27;11.25;11.27;149
CNYRUBF;5;20230525;125000;11.27;11.27;11.27;11.27;2
CNYRUBF;5;20230525;125500;11.27;11.27;11.27;11.27;67
CNYRUBF;5;20230525;130000;11.27;11.28;11.27;11.28;773
